timestamp,AccX,AccY,AccZ
1753064539325,3.909132719039917,-4.413112163543701,9.52473258972168
1753064539331,3.535637378692627,-5.021239280700684,12.977171897888184
1753064539382,2.803011655807495,,
1753064539383,,-3.90554141998291,10.003573417663574
1753064539433,5.14932918548584,,
1753064539434,1.2611457109451294,-3.225588321685791,13.254899024963379
1753064539482,3.516483783721924,,
1753064539483,1.5532383918762207,-3.1202433109283447,8.442553520202637
1753064539533,0.20769700407981873,,
1753064539534,,-0.7499836683273315,6.254253387451172
1753064539583,1.4526818990707397,-3.9630024433135986,7.853579998016357
1753064539634,2.6880898475646973,-3.1058781147003174,7.111377716064453
1753064539682,0.9738415479660034,,
1753064539683,0.7344213724136353,-3.7906198501586914,6.067505836486816
1753064539734,1.2611457109451294,-2.411559581756592,7.298125267028809
1753064539783,3.090315818786621,-4.144961833953857,10.549450874328613
1753064539834,3.1669301986694336,-3.3931822776794434,10.13286018371582
1753064539882,3.095104217529297,,
1753064539883,4.186860084533691,-3.62302565574646,9.773730278015137
1753064539934,3.71280837059021,-3.0771477222442627,11.449670791625977
1753064539983,2.4821887016296387,-4.666897773742676,9.864709854125977
1753064540034,3.119046211242676,-4.75308895111084,11.98597240447998
1753064540083,1.4383167028427124,-3.0340521335601807,5.938218593597412
1753064540134,0.45190557837486267,-1.5735890865325928,6.74267053604126
1753064540182,4.84287166595459,,
1753064540183,2.233191728591919,-3.268683910369873,11.933300018310547
1753064540233,0.40880993008613586,-1.3628993034362793,
1753064540234,,,3.515286684036255
1753064540282,1.8692729473114014,-4.853645324707031,
1753064540283,,-2.627037763595581,12.206238746643066
1753064540333,3.511695384979248,,
1753064540334,2.448669672012329,-3.0101101398468018,6.541557788848877
1753064540382,0.518943190574646,,
1753064540383,2.271498918533325,-1.875258445739746,7.781754016876221
1753064540434,4.656123638153076,-3.1298201084136963,10.46325969696045
1753064540482,2.8652608394622803,,
1753064540483,2.214038133621216,-2.296638011932373,7.029974937438965
1753064540533,0.6003460884094238,,
1753064540534,,-4.279036998748779,8.571840286254883
1753064540582,2.9275100231170654,,
1753064540583,2.386420488357544,-3.0627825260162354,8.974066734313965
1753064540633,1.4287399053573608,,
1753064540634,1.6968904733657837,-2.8808231353759766,6.819284915924072
1753064540682,2.228403329849243,,
1753064540683,2.3768436908721924,-3.733159065246582,9.754576683044434
1753064540734,2.7120320796966553,-2.8425159454345703,7.21672248840332
1753064540782,2.0272903442382812,,
1753064540783,2.625840663909912,-3.958214044570923,8.974066734313965
1753064540834,3.444657802581787,-4.298190593719482,11.669938087463379
1753064540882,1.787870168685913,,
1753064540883,2.1996726989746094,-3.383605480194092,7.844003200531006
1753064540934,2.6210522651672363,-3.666121244430542,11.16236686706543
1753064540983,3.3057940006256104,-4.039616584777832,10.185532569885254
1753064541033,1.3952209949493408,,
1753064541034,2.7742812633514404,-3.153762102127075,8.605359077453613
1753064541082,2.67372465133667,,
1753064541083,,-3.5703532695770264,9.754576683044434
1753064541133,2.0895395278930664,,
1753064541134,2.20924973487854,-3.90554141998291,9.275735855102539
1753064541183,2.0272903442382812,,
1753064541184,,-2.11946702003479,7.250241279602051
1753064541234,2.3145945072174072,-3.3069911003112793,8.653243064880371
1753064541282,2.697666883468628,,
1753064541283,2.4821887016296387,-1.956661343574524,7.355586051940918
1753064541334,1.5963339805603027,-4.259883403778076,8.116942405700684
1753064541382,2.8221652507781982,,
1753064541383,3.028066635131836,-2.7898435592651367,8.600570678710938
1753064541433,2.0608091354370117,,
1753064541434,1.2850877046585083,-2.7515363693237305,7.504026889801025
1753064541482,2.4199392795562744,,
1753064541483,3.798999547958374,-3.737947463989258,9.06983470916748
1753064541533,3.248333215713501,,
1753064541534,0.5859808921813965,-4.370016574859619,10.879851341247559
1753064541583,1.5819687843322754,-5.078700542449951,8.849568367004395
1753064541634,2.008136749267578,-2.540846586227417,8.514379501342773
1753064541682,2.7455508708953857,,
1753064541683,2.1805191040039062,-3.7906198501586914,11.061810493469238
1753064541734,2.9514522552490234,-1.492186188697815,7.27418327331543
1753064541782,3.71280837059021,,
1753064541783,2.496553897857666,-5.294178485870361,12.7760591506958
1753064541834,2.5252842903137207,-3.4554316997528076,7.2789716720581055
1753064541882,-0.6685808300971985,,
1753064541883,,-2.7084407806396484,6.603806972503662
1753064543748,4.818929672241211,-3.0436289310455322,
1753064543749,1.8644845485687256,-3.5511996746063232,11.033080101013184
1753064543753,1.9889830350875854,-3.8145618438720703,8.777742385864258
1753064543805,1.9794062376022339,,
1753064543806,2.0655975341796875,-3.4362781047821045,7.384316444396973
1753064543855,1.8596961498260498,-3.8289270401000977,7.992444038391113
1753064543906,1.9219454526901245,,
1753064543907,,-4.173692226409912,8.792107582092285
1753064543955,2.410362482070923,-4.302978992462158,
1753064543956,,,9.539097785949707
1753064544006,2.386420488357544,-3.488950490951538,8.85435676574707
1753064544466,2.448669672012329,,
1753064544467,2.233191728591919,-3.891176223754883,10.329184532165527
1753064544470,1.8596961498260498,-3.891176223754883,8.935759544372559
1753064544519,2.0464439392089844,-3.555988073348999,
1753064544520,,,8.49522590637207
1753064544569,2.410362482070923,-4.020462989807129,
1753064544570,,-4.22157621383667,8.839991569519043
1753064547017,1.8166005611419678,,
1753064547018,1.4718354940414429,-4.259883403778076,
1753064547019,,-5.241506099700928,8.744223594665527
1753064547020,,,7.911040782928467
1753064547021,,,9.448118209838867
1753064547022,,,9.452906608581543
1753064547023,,,10.520720481872559
1753064547066,1.8501193523406982,-4.829703330993652,8.94533634185791
1753064547116,1.490989089012146,-4.40353536605835,
1753064547117,,,7.6333136558532715
1753064572788,1.227626919746399,,
1753064572789,2.558803081512451,-3.8720226287841797,
1753064572790,,-4.1210198402404785,
1753064572791,2.3720552921295166,-3.8815994262695312,7.887098789215088
1753064572792,2.233191728591919,-3.1202433109283447,
1753064572793,,-1.8177976608276367,8.452130317687988
1753064572794,,,7.609371662139893
1753064572795,,,8.442553520202637
1753064572796,3.2100260257720947,,8.083423614501953
1753064572797,1.8166005611419678,-2.6797101497650146,
1753064572798,,-3.824138641357422,8.7298583984375
1753064572840,2.271498918533325,,
1753064572841,2.2810757160186768,-3.4793736934661865,8.64366626739502
1753064572895,2.3289597034454346,,
1753064572896,2.056020736694336,-1.7747019529342651,7.27418327331543
1753064572945,4.024054527282715,-1.71245276927948,9.673172950744629
1753064572996,3.248333215713501,-3.1441853046417236,
1753064572997,,-2.9526493549346924,9.61571216583252
1753064573045,2.0655975341796875,-5.174468517303467,10.903793334960938
1753064573096,2.362478494644165,-3.953425645828247,8.183979988098145
1753064573146,0.9068039059638977,-3.4123358726501465,6.838438510894775
1753064573147,,,5.373187065124512
1753064573196,0.9690531492233276,-2.627037763595581,5.325303077697754
1753064573245,0.9642647504806519,-2.4355015754699707,5.138555526733398
1753064573296,1.3617022037506104,-2.5121161937713623,5.152920722961426
1753064573370,1.7687164545059204,-3.2974143028259277,6.9246296882629395
1753064573374,0.9594763517379761,-3.5847184658050537,5.229535102844238
1753064573426,1.246780514717102,-5.682039260864258,9.065046310424805
1753064573472,1.3090298175811768,-6.500856399536133,
1753064573473,,,9.361927032470703
1753064573521,2.1565771102905273,,
1753064573522,,-5.638943672180176,10.774506568908691
1753064573573,2.5923218727111816,-4.006097793579102,9.740211486816406
1753064573621,1.4431051015853882,,
1753064573622,2.4151508808135986,-3.1441853046417236,8.040328025817871
1753064573672,4.215590476989746,,
1753064573673,5.326500415802002,-2.4163479804992676,11.023503303527832
1753064577910,2.6833014488220215,,
1753064577911,2.099116325378418,-4.595071792602539,
1753064577912,,-1.8417396545410156,9.970054626464844
1753064577959,3.028066635131836,-3.5464112758636475,10.951677322387695
1753064577968,3.5691561698913574,-2.694075345993042,
1753064577969,,,10.113706588745117
1753064578015,2.42472767829895,,
1753064578017,1.6394295692443848,-2.2870612144470215,8.136096000671387
1753064578059,1.7447744607925415,-3.1010897159576416,
1753064578060,,,9.050681114196777
1753064578110,2.697666883468628,-3.287837505340576,10.506355285644531
1753064578159,2.6210522651672363,,
1753064578160,,-2.3349452018737793,8.87829875946045
1753064578210,2.4821887016296387,-2.564788579940796,
1753064578211,,-2.5121161937713623,9.505578994750977
1753064578259,2.7455508708953857,-2.4355015754699707,
1753064578260,,-2.3349452018737793,9.438541412353516
1753064579025,2.850895643234253,,
1753064579026,2.472611904144287,-2.0620062351226807,9.37629222869873
1753064579032,2.625840663909912,,
1753064579033,2.257133722305298,-3.1441853046417236,9.007585525512695
1753064579085,2.735974073410034,-2.315791606903076,8.361150741577148
1753064579134,2.3529016971588135,-3.1441853046417236,8.926182746887207
1753064632441,2.4582467079162598,,
1753064632442,3.1717185974121094,-2.9095535278320312,8.935759544372559
1753064632443,2.5252842903137207,-3.053205728530884,8.533533096313477
1753064632444,2.58274507522583,-3.292625904083252,8.547898292541504
1753064632445,2.6210522651672363,-2.5264813899993896,9.697115898132324
1753064632446,2.889202833175659,-3.9486372470855713,10.40579891204834
1753064632447,,,7.053916931152344
1753064632448,0.9594763517379761,,8.03075122833252
1753064632449,2.257133722305298,-3.996521234512329,
1753064632450,,-3.268683910369873,9.831191062927246
1753064632451,2.1517887115478516,-2.8185739517211914,8.318055152893066
1753064632452,2.1039047241210938,-3.1010897159576416,9.146449089050293
1753064632453,0.43754035234451294,-3.5176808834075928,8.610147476196289
1753064632454,2.3145945072174072,-2.823362350463867,9.30925464630127
1753064632455,2.0225019454956055,-4.044404983520508,8.701127052307129
1753064632456,0.6673837304115295,,6.388328552246094
1753064632457,0.5668272376060486,-7.659649848937988,6.407482147216797
1753064632458,2.8125884532928467,-5.064335346221924,8.557475090026855
1753064632459,3.818153142929077,-0.13706804811954498,9.716269493103027
1753064632460,2.83174204826355,-1.7220295667648315,
1753064632464,3.1477766036987305,-2.076371431350708,9.170391082763672
1753064632516,3.1860837936401367,-1.9518729448318481,9.534309387207031
1753064632565,3.6601357460021973,,
1753064632566,3.0998926162719727,-2.014122247695923,9.663596153259277
1753064632627,2.7886464595794678,-2.1051018238067627,8.768165588378906
1753064632674,3.4781765937805176,-2.2487540245056152,9.663596153259277
1753064632675,,,8.217498779296875
1753064632725,2.8796260356903076,,
1753064632726,3.229179620742798,-1.8800468444824219,7.834426403045654
1753064632774,3.3441011905670166,-1.856104850769043,
1753064632775,,,9.352350234985352
1753064632825,3.5930981636047363,-1.6741455793380737,9.060257911682129
1753064632874,3.5835213661193848,-1.999756932258606,
1753064632875,,-1.6645687818527222,9.821614265441895
1753064634650,3.02327823638916,-1.6071078777313232,
1753064634651,2.8125884532928467,-1.8369512557983398,8.351573944091797
1753064634659,2.5348610877990723,-1.8704700469970703,8.00680923461914
1753064634710,3.420715570449829,-1.9231425523757935,
1753064634711,,,9.773730278015137
1753064634761,3.5883097648620605,-1.6023194789886475,9.548674583435059
1753064634850,3.334524393081665,-1.449090600013733,9.457695007324219
1753064634855,3.511695384979248,-1.7220295667648315,9.68274974822998
1753064634902,3.090315818786621,-1.999756932258606,9.328408241271973
1753064634952,2.606687068939209,-1.688510775566101,8.418611526489258
1753064635003,3.157353401184082,-2.0667946338653564,9.175179481506348
1753064635052,3.621828556060791,-1.5735890865325928,
1753064635053,,-1.4155718088150024,8.409034729003906
1753064635103,2.8652608394622803,-1.4059948921203613,8.150461196899414
1753064635956,3.6601357460021973,,
1753064635957,3.7654807567596436,-1.7747019529342651,9.189544677734375
1753064635961,4.043208122253418,,
1753064635962,,-1.5640122890472412,10.147225379943848
1753064636009,2.7982232570648193,-1.932719349861145,9.12729549407959
1753064636059,3.119046211242676,-2.0859482288360596,9.716269493103027
1753064636109,3.224391222000122,-1.2671312093734741,8.744223594665527
1753064636160,3.39677357673645,-1.6502034664154053,9.3427734375
1753064636209,2.601898670196533,-2.0620062351226807,8.658031463623047
1753064636260,2.6449942588806152,-1.9614497423171997,9.199121475219727
1753064639663,3.1477766036987305,,
1753064639664,3.229179620742798,,
1753064639666,3.5069069862365723,-1.932719349861145,9.304466247558594
1753064639667,3.1046810150146484,,9.304466247558594
1753064639714,2.094327926635742,-2.363675594329834,8.863933563232422
1753064639764,3.99532413482666,-2.5935189723968506,
1753064639765,,-2.4594438076019287,9.725846290588379
1753064639814,1.6777368783950806,,
1753064639815,1.3329718112945557,-2.694075345993042,7.120954513549805
1753064640162,3.0615854263305664,-1.975814938545227,8.907029151916504
1753064640167,3.7032315731048584,-2.8999767303466797,11.464035987854004
1753064640214,5.034407615661621,,
1753064640215,4.440645694732666,-1.8608932495117188,10.779294967651367
1753064640265,2.721608877182007,-2.2679076194763184,8.792107582092285
1753064640316,2.67372465133667,-1.7794904708862305,8.7298583984375
1753064648652,3.5643677711486816,,
1753064648653,3.028066635131836,-1.224035620689392,
1753064648654,,-2.0620062351226807,8.739435195922852
1753064648655,,,9.256582260131836
1753064648657,2.5971102714538574,,
1753064648658,,-2.4690206050872803,9.017162322998047
1753064648708,2.58274507522583,-2.057217836380005,8.571840286254883
1753064648760,2.6880898475646973,,
1753064648761,3.1429882049560547,-1.9231425523757935,8.744223594665527
1753064648809,3.119046211242676,-1.832162857055664,9.21827507019043
1753064648860,3.2100260257720947,-1.9853917360305786,9.64923095703125
1753064648908,2.870049238204956,,
1753064648909,,-2.3971943855285645,9.802460670471191
1753064648960,3.55479097366333,-2.3349452018737793,10.43931770324707
1753064649009,2.5109190940856934,-2.076371431350708,
1753064649010,,-2.3780407905578613,8.902240753173828
1753064649060,3.1429882049560547,-1.9710265398025513,9.8599214553833
1753064649109,2.7120320796966553,-1.5209165811538696,8.069058418273926
1753064649160,3.5021185874938965,,
1753064649161,,-1.7699135541915894,9.486425399780273
1753064649211,3.1908724308013916,,
1753064649212,,-1.9806033372879028,9.146449089050293
1753064649263,3.468599796295166,,
1753064649264,3.2196028232574463,-2.2487540245056152,10.022727012634277
1753064649311,3.2531216144561768,-1.856104850769043,9.840767860412598
1753064649361,3.315370798110962,-1.511339783668518,9.294889450073242
1753064649410,3.7032315731048584,-2.7084407806396484,11.86147403717041
1753064649461,2.0703859329223633,,
1753064649462,2.2379801273345947,-1.3820528984069824,
1753064649463,,,7.614160060882568
1753064649510,3.468599796295166,-2.1960813999176025,10.827178955078125
1753064649561,2.7311856746673584,-1.0420763492584229,7.116166114807129
1753064649610,3.3680431842803955,-2.607884168624878,11.727398872375488
1753064649663,2.6162638664245605,-1.875258445739746,7.053916931152344
1753064649711,2.9466638565063477,-1.975814938545227,
1753064649713,,,10.43931770324707
1753064649765,3.39677357673645,-1.247977614402771,8.174403190612793
1753064649810,3.2866404056549072,-1.7363947629928589,9.965266227722168
1753064649861,3.27227520942688,-1.9853917360305786,8.907029151916504
1753064649910,3.0807390213012695,-1.7411831617355347,9.03631591796875
1753064649963,2.9227216243743896,,
1753064649964,3.267486810684204,-2.2391772270202637,9.486425399780273
1753064650012,2.8365304470062256,,
1753064650013,,-2.081159830093384,
1753064650014,,,8.64366626739502
1753064650064,2.6833014488220215,-2.210446834564209,9.031527519226074
1753064650109,2.6880898475646973,-1.8177976608276367,
1753064650110,,,8.480860710144043
1753064650161,2.7455508708953857,-1.5975310802459717,8.399457931518555
1753064650210,3.339312791824341,-1.9901801347732544,9.534309387207031
1753064650264,2.4151508808135986,-1.5735890865325928,
1753064650265,,,8.265382766723633
1753064650311,3.1525650024414062,,
1753064650312,3.358466386795044,-2.603095769882202,10.262146949768066
1753064650363,3.4159271717071533,,
1753064650364,2.496553897857666,-1.731606364250183,9.385869026184082
1753064650410,3.5452141761779785,-1.5640122890472412,9.563039779663086
1753064650461,3.1477766036987305,-1.8896236419677734,8.346785545349121
1753064650510,2.9035680294036865,-1.71245276927948,9.323619842529297
1753064650564,2.6210522651672363,,
1753064650565,3.1429882049560547,-1.224035620689392,7.609371662139893
1753064650612,3.80378794670105,,
1753064650613,3.1525650024414062,-2.3349452018737793,
1753064650615,,,10.118494987487793
1753064650661,2.5779566764831543,,
1753064650662,2.036867141723633,-1.9183541536331177,8.375515937805176
1753064650709,3.5930981636047363,-3.2591071128845215,10.865486145019531
1753064650763,2.5971102714538574,,
1753064650764,1.9363106489181519,-1.4012064933776855,7.264606475830078
1753064650813,4.771045207977295,-2.9047651290893555,13.245322227478027
1753064650860,2.3576900959014893,,
1753064650861,,-1.3006501197814941,7.757812023162842
1753064650909,4.167706489562988,,
1753064650910,,-2.866457939147949,14.547767639160156
1753064650961,2.9897594451904297,-0.9127894043922424,6.804919719696045
1753064651010,5.925050735473633,-1.6980875730514526,14.50946044921875
1753064651063,0.8732850551605225,,
1753064651064,,-1.5640122890472412,5.152920722961426
1753064651111,2.625840663909912,-3.115454912185669,
1753064651112,,,11.866262435913086
1753064651161,3.047220230102539,-1.544858694076538,7.393893241882324
1753064651210,2.764704465866089,-1.0660183429718018,8.576628684997559
1753064651261,3.0184898376464844,,
1753064651262,,-1.5352818965911865,8.217498779296875
1753064651309,2.1517887115478516,,
1753064651310,2.161365509033203,-1.956661343574524,8.160037994384766
1753064651363,3.2770636081695557,,
1753064651364,,-2.0715830326080322,9.965266227722168
1753064651412,2.7072436809539795,,
1753064651413,2.965817451477051,-1.5831658840179443,7.958924770355225
1753064651464,3.5069069862365723,-1.4969745874404907,10.415375709533691
1753064651509,3.1046810150146484,,
1753064651510,,-1.7076643705368042,8.543109893798828
1753064651561,3.6170401573181152,-2.4642322063446045,11.219827651977539
1753064651612,1.7782933712005615,,
1753064651613,2.257133722305298,-1.8369512557983398,7.331644058227539
1753064651663,2.6593594551086426,,
1753064651664,2.764704465866089,-2.4450783729553223,9.61571216583252
1753064651711,2.8796260356903076,-1.6549919843673706,
1753064651712,,,8.634089469909668
1753064651761,3.296217203140259,-1.425148606300354,9.165602684020996
1753064651810,1.6059107780456543,-3.00053334236145,7.231087684631348
1753064651862,1.4622586965560913,-3.575141668319702,8.782530784606934
1753064651909,1.467047095298767,-4.355651378631592,9.060257911682129
1753064651961,2.338536500930786,-4.269460201263428,9.337985038757324
1753064652010,2.147000312805176,-3.8720226287841797,9.041104316711426
1753064652061,1.9889830350875854,-4.614225387573242,9.730634689331055
1753064652109,1.1318588256835938,,
1753064652110,,-4.43705415725708,9.266159057617188
1753064652160,2.214038133621216,,
1753064652161,,-2.895188331604004,8.442553520202637
1753064652210,1.9602526426315308,-3.2591071128845215,8.562263488769531
1753064652264,2.735974073410034,-3.646967649459839,9.16081428527832
1753064652309,1.974617838859558,-3.383605480194092,
1753064652310,,,7.944559574127197
1753064652361,1.9506758451461792,,
1753064652362,,-3.4745852947235107,8.083423614501953
1753064652410,1.4335283041000366,-3.848080635070801,7.796119213104248
1753064652461,1.7926585674285889,-4.398746967315674,
1753064652462,,-4.279036998748779,8.624512672424316
1753064652510,2.012925148010254,-3.8576574325561523,8.950124740600586
1753064652561,1.668160080909729,-3.6373908519744873,9.213486671447754
1753064652610,4.2060136795043945,-1.6549919843673706,10.875062942504883
1753064652661,4.579509258270264,-0.0077811554074287415,
1753064652662,,,9.946112632751465
1753064652710,3.71280837059021,0.7727286219596863,9.03631591796875
1753064652761,3.1429882049560547,0.0975637212395668,8.921394348144531
1753064652810,2.6354174613952637,-1.468244194984436,8.040328025817871
1753064652861,3.109469413757324,-1.856104850769043,9.802460670471191
1753064652911,2.9466638565063477,,
1753064652912,,-1.2288240194320679,8.691550254821777
1753064652961,2.9897594451904297,-1.2431892156600952,9.922170639038086
1753064653010,3.597886562347412,,
1753064653011,3.315370798110962,-1.2192472219467163,8.715493202209473
1753064653060,2.7742812633514404,-1.3533225059509277,9.428964614868164
1753064653110,3.937863349914551,-0.8170213103294373,9.586981773376465
1753064653161,3.5930981636047363,-0.6254851818084717,8.777742385864258
1753064653212,3.8133647441864014,,
1753064653213,4.263474464416504,-0.9510966539382935,9.922170639038086
1753064653261,3.9139211177825928,-1.1378443241119385,8.950124740600586
1753064653309,3.2579100131988525,-0.8696937561035156,
1753064653310,,,9.381080627441406
1753064653363,4.378396511077881,,
1753064653364,3.7175967693328857,-0.639850378036499,9.409811019897461
1753064653412,2.803011655807495,,
1753064653413,,-0.21847090125083923,9.103353500366211
1753064653463,3.6601357460021973,,
1753064653464,,-0.8074445128440857,9.773730278015137
1753064653511,2.6833014488220215,,
1753064653512,,-1.3533225059509277,8.500014305114746
1753064653560,3.559579372406006,-1.4730325937271118,9.323619842529297
1753064653609,3.162141799926758,-0.5488707423210144,8.274959564208984
1753064653662,3.2339680194854736,,
1753064653663,,-0.3381809890270233,9.122507095336914
1753064653712,3.02327823638916,,
1753064653713,,-0.35254621505737305,9.103353500366211
1753064653763,4.215590476989746,,
1753064653764,4.469376087188721,-0.6685808300971985,11.114482879638672
1753064653810,3.751115560531616,-0.2902969419956207,8.94533634185791
1753064653861,3.573944568634033,,
1753064653862,3.2148144245147705,-0.9894038438796997,10.396222114562988
1753064653910,2.338536500930786,-1.1091139316558838,
1753064653911,,-0.9032126069068909,8.46170711517334
1753064653961,3.3488895893096924,,
1753064653962,3.487753391265869,-0.8074445128440857,9.43375301361084
1753064654013,3.2818520069122314,-0.8265981078147888,9.19433307647705
1753064654064,2.6449942588806152,-0.8026561141014099,8.15524959564209
1753064654110,3.6553473472595215,-1.4347254037857056,
1753064654111,,-1.1186907291412354,10.262146949768066
1753064654160,3.420715570449829,-0.5536591410636902,8.753800392150879
1753064654213,3.6122517585754395,-0.9846154451370239,9.855133056640625
1753064654264,3.2818520069122314,-0.3669114112854004,9.007585525512695
1753064654311,5.0918684005737305,-1.6932991743087769,
1753064654312,,,12.843096733093262
1753064654360,2.5300726890563965,-1.1665748357772827,8.471283912658691
1753064654411,3.9426517486572266,,
1753064654412,,-1.1522095203399658,11.133636474609375
1753064654460,4.244320869445801,-0.1801636815071106,
1753064654461,,,8.720281600952148
1753064654513,2.8796260356903076,,
1753064654514,2.4007856845855713,-1.204882025718689,10.961254119873047
1753064654562,3.444657802581787,-0.7068880796432495,
1753064654563,,-0.3669114112854004,9.074623107910156
1753064654613,3.2866404056549072,,
1753064654614,,-0.2041056901216507,8.590993881225586
1753064654660,3.736750364303589,-0.7882909178733826,9.357138633728027
1753064654711,3.2387564182281494,-1.027711033821106,9.017162322998047
1753064654759,2.3959972858428955,,
1753064654760,,-1.8082208633422852,8.571840286254883
1753064654810,3.5212721824645996,-1.247977614402771,9.668384552001953
1753064654859,3.3919851779937744,-0.8074445128440857,8.624512672424316
1753064654911,3.1477766036987305,-0.5105634927749634,8.634089469909668
1753064654960,4.325724124908447,-0.5153518915176392,9.821614265441895
1753064655011,3.162141799926758,-1.0133458375930786,9.668384552001953
1753064655062,3.02327823638916,-1.4155718088150024,8.863933563232422
1753064655113,3.6170401573181152,,
1753064655114,3.9234981536865234,-1.2814964056015015,9.476848602294922
1753064655162,3.176506996154785,,
1753064655163,3.1908724308013916,-0.8026561141014099,8.653243064880371
1753064655210,3.0855274200439453,-1.0468647480010986,9.299677848815918
1753064655259,3.4398694038391113,-0.884058952331543,
1753064655260,,,8.935759544372559
1753064655311,3.2579100131988525,-0.6973112225532532,8.758588790893555
1753064655364,3.640982151031494,-1.3341689109802246,10.032303810119629
1753064655414,2.630629062652588,,
1753064655415,,-1.2431892156600952,8.140884399414062
1753064655462,3.909132719039917,,
1753064655463,3.425503969192505,-1.2814964056015015,10.554239273071289
1753064655512,2.9083564281463623,-0.7930793166160583,7.724293231964111
1753064655560,3.8085763454437256,,
1753064655561,2.496553897857666,-1.5592238903045654,10.027515411376953
1753064655611,2.8556840419769287,-1.1139023303985596,8.27974796295166
1753064655664,2.692878246307373,-0.6015431880950928,8.025962829589844
1753064655714,4.359242916107178,-0.960673451423645,
1753064655715,,,10.544662475585938
1753064655762,3.2339680194854736,,
1753064655763,3.047220230102539,-1.391629695892334,8.614935874938965
1753064655811,3.008913040161133,,
1753064655812,3.4973301887512207,-1.449090600013733,9.457695007324219
1753064655862,3.0567970275878906,-1.1761516332626343,9.151237487792969
1753064655914,3.444657802581787,,
1753064655915,3.6984431743621826,-1.4778209924697876,9.840767860412598
1753064655959,2.7934348583221436,,
1753064655960,2.783858060836792,-1.1186907291412354,8.231863975524902
1753064656011,3.4542346000671387,-1.3006501197814941,10.108918190002441
1753064656060,2.846107244491577,,
1753064656061,3.1956608295440674,-0.9750386476516724,8.169614791870117
1753064656112,2.7934348583221436,,
1753064656113,3.047220230102539,-1.6980875730514526,9.55825138092041
1753064656162,3.5021185874938965,,
1753064656164,,-2.014122247695923,9.606135368347168
1753064656214,2.6114754676818848,-2.536058187484741,8.131307601928711
1753064656260,1.2802993059158325,-4.235941410064697,9.055469512939453
1753064656311,1.1605892181396484,,
1753064656312,1.5101426839828491,-4.4274773597717285,8.389881134033203
1753064656360,1.7399860620498657,,
1753064656361,2.3145945072174072,-3.6278140544891357,8.638877868652344
1753064656413,2.649782657623291,-3.383605480194092,9.409811019897461
1753064656463,2.3050177097320557,-4.417900562286377,9.208698272705078
1753064656513,2.9706058502197266,,
1753064656514,,-2.718017578125,8.907029151916504
1753064656560,2.3959972858428955,-4.264671802520752,8.638877868652344
1753064656611,2.779069662094116,,
1753064656612,2.0177135467529297,-4.235941410064697,9.060257911682129
1753064656663,0.9690531492233276,-3.3931822776794434,8.251017570495605
1753064656664,,,9.060257911682129
1753064656714,3.2770636081695557,-2.962226152420044,8.82083797454834
1753064656760,2.032078742980957,,
1753064656761,2.6162638664245605,-2.957437753677368,10.123283386230469
1753064656811,3.248333215713501,-1.9949685335159302,9.237428665161133
1753064656859,3.2770636081695557,,
1753064656860,3.052008628845215,-1.3868412971496582,9.280524253845215
1753064656910,3.3728315830230713,-0.9558850526809692,8.835203170776367
1753064656959,3.798999547958374,,
1753064656960,,-0.7260416746139526,9.395445823669434
1753064657011,3.8708255290985107,,
1753064657012,3.3488895893096924,-1.104325532913208,9.438541412353516
1753064657060,3.4590229988098145,-0.7930793166160583,
1753064657061,,,9.639654159545898
1753064657114,2.716820478439331,-0.6542156338691711,
1753064657115,,-0.9941922426223755,8.06427001953125
1753064657161,3.6505589485168457,-0.884058952331543,9.677961349487305
1753064657214,3.708019971847534,-0.6733692288398743,
1753064657215,,-0.7978677153587341,9.170391082763672
1753064657260,2.7263972759246826,,
1753064657261,,-0.5105634927749634,7.240664482116699
1753064657311,4.191648483276367,,
1753064657312,3.2339680194854736,-0.041299980133771896,9.519944190979004
1753064657360,3.511695384979248,,
1753064657361,,-1.2623428106307983,8.251017570495605
1753064657410,1.1366472244262695,,
1753064657411,,-3.1489737033843994,8.605359077453613
1753064657462,3.1238346099853516,-2.603095769882202,
1753064657463,,,10.444106101989746
1753064657513,3.6361937522888184,,
1753064657514,3.487753391265869,-2.2822728157043457,9.050681114196777
1753064657559,1.931522250175476,-1.9901801347732544,8.03075122833252
1753064657610,4.172494888305664,-1.3293805122375488,
1753064657611,,-1.3724761009216309,10.803236961364746
1753064657661,3.818153142929077,-0.6206967830657959,9.079411506652832
1753064657710,2.7120320796966553,-2.0667946338653564,10.310030937194824
1753064657761,3.2770636081695557,,
1753064657762,,-1.6023194789886475,8.82083797454834
1753064657811,3.3201591968536377,-1.8225860595703125,
1753064657812,,-1.8465280532836914,9.21827507019043
1753064657863,2.7694928646087646,-1.9662381410598755,
1753064657864,,,7.920617580413818
1753064657910,2.4151508808135986,,
1753064657911,,-2.2631192207336426,9.165602684020996
1753064657960,3.229179620742798,-1.4155718088150024,8.116942405700684
1753064658011,3.4590229988098145,-1.6071078777313232,9.49121379852295
1753064658063,3.229179620742798,-1.0947487354278564,9.084199905395508
1753064658113,2.6402058601379395,,
1753064658114,,-2.1098902225494385,9.543886184692383
1753064658162,3.449446201324463,,
1753064658163,2.343324899673462,-1.975814938545227,9.744999885559082
1753064658211,3.4398694038391113,,
1753064658212,2.716820478439331,-1.0899603366851807,8.839991569519043
1753064658261,2.893991231918335,,
