timestamp,AccX,AccY,AccZ
1753033191718,4.2019500732421875,-5.63700008392334,1.960050106048584
1753033191784,6.717000484466553,-6.520050525665283,-0.19500000774860382
1753033191850,9.574050903320312,-8.105999946594238,-0.27000001072883606
1753033191917,10.255950927734375,-10.543950080871582,1.38795006275177
1753033191985,7.0570502281188965,-9.235050201416016,1.6440000534057617
1753033192052,8.77500057220459,-6.799950122833252,2.694000244140625
1753033192119,8.287050247192383,-6.9310503005981445,1.002000093460083
1753033192186,5.712000370025635,-7.102950572967529,1.9519500732421875
1753033192253,,,3.2130000591278076
1753033192254,4.066050052642822,-5.328000068664551,
1753033192321,3.7039501667022705,-5.698950290679932,2.0789999961853027
1753033192388,5.983050346374512,-6.0859503746032715,1.102950096130371
1753033192523,8.964000701904297,-8.728050231933594,0.5380499958992004
1753033192590,6.9370503425598145,,2.6100001335144043
1753033192591,,-10.69800090789795,
1753033192657,6.214950084686279,-9.781050682067871,1.2079501152038574
1753033192724,6.358050346374512,-6.673050403594971,0.49500003457069397
1753033192791,,,2.1889500617980957
1753033192792,6.810000419616699,-5.725050449371338,
1753033192859,6.8580002784729,-5.814000129699707,-0.6480000019073486
1753033192926,5.044050216674805,-5.304000377655029,-0.5209500193595886
1753033192994,3.6540002822875977,-5.785050392150879,1.0690500736236572
1753033193061,4.260000228881836,-6.072000503540039,1.9810501337051392
1753033193130,8.614950180053711,-8.214000701904297,0.27000001072883606
1753033193196,9.832950592041016,-9.778950691223145,2.009999990463257
1753033193263,,,2.0220000743865967
1753033193264,9.58395004272461,-8.617950439453125,
1753033193330,8.968950271606445,-5.9569501876831055,2.662950038909912
1753033193397,8.362950325012207,-6.832950115203857,3.0199501514434814
1753033193464,7.093050479888916,-6.850050449371338,3.201000213623047
1753033193533,5.6569504737854,-6.0169501304626465,1.974000096321106
1753033193599,4.252050399780273,-5.962050437927246,2.067000150680542
1753033193666,4.485000133514404,-5.830050468444824,0.32805001735687256
1753033193734,6.3409504890441895,-8.056050300598145,0.05205000191926956
1753033193800,,,0.5530500411987305
1753033193801,8.1739501953125,-11.725950241088867,1.0810500383377075
1753033193868,7.792050361633301,-10.969950675964355,2.0220000743865967
1753033193935,6.198000431060791,-6.9310503005981445,2.1559500694274902
1753033194002,6.322050094604492,-4.9519500732421875,-0.19500000774860382
1753033194069,5.820000171661377,-6.028950214385986,-1.1569499969482422
1753033194137,4.957950115203857,-6.361950397491455,1.1359500885009766
1753033194204,,,0.5500500202178955
1753033194205,5.374950408935547,-6.103050231933594,
1753033194271,,,0.0
1753033194272,4.815000057220459,-5.175000190734863,0.031050002202391624
1753033194339,5.679000377655029,-6.204000473022461,0.2749500274658203
1753033194406,,,0.07605000585317612
1753033194407,10.363950729370117,-10.927050590515137,
1753033194473,10.744050979614258,-10.240950584411621,3.0049500465393066
1753033194541,7.807950496673584,-7.431000232696533,1.231950044631958
1753033194608,9.249000549316406,-6.022050380706787,0.909000039100647
1753033194675,7.3060503005981445,-7.582050323486328,2.1700501441955566
1753033194743,5.176050186157227,,1.8690000772476196
1753033194746,,-6.133950233459473,
1753033194810,,,2.247000217437744
1753033194811,4.096950054168701,-5.658000469207764,2.308950185775757
1753033194878,4.071000099182129,,1.6390501260757446
1753033194881,,-5.823000431060791,
1753033194967,5.748000144958496,-6.87600040435791,0.6000000238418579
1753033195014,8.088000297546387,-9.26400089263916,1.141050100326538
1753033195015,,-11.07300090789795,
1753033195079,8.047950744628906,-11.506050109863281,3.15405011177063
1753033195146,6.319950103759766,-8.95995044708252,1.6270500421524048
1753033195213,5.836950302124023,-7.048050403594971,0.5790000557899475
1753033195280,,,0.49800002574920654
1753033195281,6.325050354003906,-5.883000373840332,0.45705002546310425
1753033195348,5.56095027923584,-6.390000343322754,-0.9850500226020813
1753033195416,5.065950393676758,-6.007050514221191,1.1269500255584717
1753033195483,4.075050354003906,-5.593050479888916,1.0360500812530518
1753033195549,4.273950099945068,,0.531000018119812
1753033195550,,-5.851950168609619,
1753033195617,8.548050880432129,-8.428950309753418,-0.10905000567436218
1753033195684,9.473999977111816,-11.545050621032715,1.7059500217437744
1753033195751,8.670000076293945,-9.429000854492188,2.2540500164031982
1753033195818,8.541000366210938,-5.707950115203857,0.7510500550270081
1753033195885,8.682000160217285,-6.936000347137451,1.024049997329712
1753033195953,6.145050525665283,-7.252050399780273,3.264000177383423
1753033196087,,,2.7490501403808594
1753033196088,4.768950462341309,-5.932950496673584,
1753033196155,3.6949501037597656,-5.775000095367432,2.3620500564575195
1753033196222,5.137950420379639,-5.919000148773193,1.1320500373840332
1753033196289,6.154950141906738,-7.008000373840332,1.6440000534057617
1753033196356,8.643000602722168,-11.320050239562988,0.46905001997947693
1753033196423,,,3.261000156402588
1753033196424,7.6810503005981445,-10.165950775146484,2.5309500694274902
1753033196491,5.736000061035156,-7.024050235748291,0.6600000262260437
1753033196558,6.313050270080566,-5.76300048828125,0.7540500164031982
1753033196625,7.768050193786621,-5.638950347900391,-0.04905000329017639
1753033196693,6.589950084686279,-6.217950344085693,-0.5689499974250793
1753033196761,4.924950122833252,-6.285000324249268,1.0339500904083252
1753033196828,3.424950122833252,-5.44005012512207,1.366050124168396
1753033196895,3.949050188064575,-5.8060503005981445,0.7180500626564026
1753033196962,7.806000232696533,-8.202000617980957,0.13095000386238098
1753033197029,,,2.16795015335083
1753033197096,9.562050819396973,-10.360050201416016,1.3420500755310059
1753033197163,,,1.3489500284194946
1753033197164,9.580950736999512,-5.791950225830078,0.6889500617980957
1753033197231,7.938000202178955,-6.688950538635254,0.2970000207424164
1753033197298,5.997000217437744,-6.8020501136779785,2.2420501708984375
1753033197366,4.980000019073486,-5.586000442504883,2.428950071334839
1753033197432,4.173000335693359,,2.0719501972198486
