timestamp,AccX,AccY,AccZ
1753031634906,8.19105052947998,,0.34005001187324524
1753031634907,,-5.401950359344482,
1753031634970,7.882050514221191,,-0.7699500322341919
1753031634971,,-7.528950214385986,
1753031635037,6.9559502601623535,-6.916950225830078,1.2799500226974487
1753031635104,6.8680500984191895,,1.9330500364303589
1753031635105,,-6.711000442504883,1.7920501232147217
1753031635172,6.784050464630127,,0.6460500359535217
1753031635173,,-6.301950454711914,
1753031635239,7.122000217437744,,
1753031635240,7.162050247192383,,-0.27195000648498535
1753031635241,,-6.229950428009033,
1753031635306,7.471050262451172,,
1753031635307,7.473000526428223,-7.020000457763672,0.4519500136375427
1753031635374,7.654950141906738,-6.910050392150879,1.1149500608444214
1753031635444,8.830050468444824,-7.249050140380859,1.76295006275177
1753031635509,7.288950443267822,-6.586950302124023,0.16500000655651093
1753031635577,6.601950168609619,-5.344950199127197,-0.6670500040054321
1753031635644,5.791050434112549,-6.003000259399414,0.15105000138282776
1753031635711,6.87000036239624,-5.863950252532959,0.4069500267505646
1753031635778,8.200950622558594,,1.987950086593628
1753031635779,,-6.31095027923584,
1753031635845,8.457000732421875,,0.9670500755310059
1753031635846,,-7.0219502449035645,0.9040500521659851
1753031635913,8.596050262451172,-7.362000465393066,0.7770000100135803
1753031635979,7.746000289916992,,
1753031635980,7.393950462341309,-6.607950210571289,0.3730500042438507
1753031636047,7.630950450897217,,-0.025950001552700996
1753031636048,,-6.283050060272217,
1753031636115,7.795950412750244,-6.744000434875488,-0.909000039100647
1753031636181,7.666950225830078,-5.365950107574463,0.09300000220537186
1753031636182,,-4.729950428009033,
1753031636249,8.497050285339355,,-0.9280500411987305
1753031636251,,-4.519050121307373,
1753031636316,6.564000129699707,,
1753031636317,7.122000217437744,,-1.3180500268936157
1753031636320,,-5.038050174713135,
1753031636383,6.967950344085693,,2.2950000762939453
1753031636384,,-7.1509504318237305,
1753031636451,7.801050186157227,-6.925950527191162,2.2009501457214355
1753031636518,7.600050449371338,,-1.210050106048584
1753031636520,,-5.208000183105469,
1753031636585,7.981050491333008,,
1753031636587,,-4.636050224304199,-1.5040500164031982
1753031636653,7.380000114440918,-5.5410003662109375,0.10695000737905502
1753031636720,7.713000297546387,-7.318950176239014,0.8710500597953796
1753031636786,7.9609503746032715,,
1753031636787,8.107049942016602,-8.10105037689209,1.2439500093460083
1753031636854,7.861050605773926,,1.1910001039505005
1753031636855,,-6.694050312042236,
1753031636921,6.592950344085693,-4.947000026702881,0.7150500416755676
1753031636990,6.784050464630127,,
1753031636991,7.078050136566162,-5.4120001792907715,0.04500000178813934
1753031637055,7.344000339508057,,-0.31005001068115234
1753031637056,,-6.847050189971924,
1753031637123,9.34695053100586,,0.33195000886917114
1753031637124,,-6.760950088500977,
1753031637190,9.04995059967041,-5.920950412750244,-0.23100000619888306
1753031637257,7.16895055770874,,0.2650500237941742
1753031637259,,-6.985950469970703,
1753031637327,6.11400032043457,-6.091050148010254,1.2460500001907349
1753031637392,6.4800004959106445,-5.115000247955322,0.7630500197410583
1753031637460,7.957050323486328,-5.908950328826904,-1.492050051689148
1753031637529,8.977950096130371,-7.801950454711914,0.11205000430345535
1753031637593,9.103050231933594,,2.1510000228881836
1753031637594,,-6.901950359344482,
1753031637668,7.549950122833252,-4.902000427246094,0.10500000417232513
1753031637728,6.226950168609619,,-0.753000020980835
1753031637729,,-4.390050411224365,
1753031637796,6.124050140380859,-5.4120001792907715,-0.13305000960826874
1753031637863,8.526000022888184,,0.364050030708313
1753031637864,,,0.32505002617836
1753031637865,,-6.961950302124023,
1753031637931,9.462000846862793,,0.5119500160217285
1753031637934,,-6.319050312042236,
1753031637935,,-6.235050201416016,
1753031637998,9.067049980163574,-6.514950275421143,-0.12600000202655792
1753031638132,7.27500057220459,-5.890050411224365,0.41895002126693726
1753031638199,6.325050354003906,-4.4160003662109375,1.2490500211715698
1753031638266,7.300950527191162,-5.275050163269043,-0.2740500271320343
1753031638333,7.969050407409668,-6.984000205993652,0.024000000208616257
1753031638400,9.262950897216797,,
1753031638401,8.482950210571289,,1.443000078201294
1753031638402,,-6.241950511932373,
1753031638468,8.128950119018555,-4.906949996948242,-0.09000000357627869
1753031638535,7.231950283050537,,
1753031638536,7.2360005378723145,-5.761050224304199,-1.3920000791549683
1753031638602,6.676050186157227,,1.2199500799179077
1753031638603,,-5.479050159454346,
1753031638669,7.830000400543213,,0.8610000610351562
1753031638670,,-5.614950180053711,
1753031638737,8.074049949645996,-6.309000492095947,0.031050002202391624
1753031638804,7.861050605773926,-6.582000255584717,0.5430000424385071
1753031638872,7.507050514221191,-5.620050430297852,-0.2550000250339508
1753031638938,7.425000190734863,,
1753031638939,6.748050212860107,-5.871000289916992,-0.35295000672340393
1753031638940,,-5.569950103759766,
1753031639006,7.047000408172607,-5.967000484466553,0.6220500469207764
1753031639073,8.562000274658203,-6.163050174713135,0.7870500087738037
1753031639140,9.076950073242188,,0.6769500374794006
1753031639143,,-6.603000164031982,
1753031639207,7.99500036239624,,
1753031639208,7.81095027923584,-6.619950294494629,0.2989500164985657
1753031639276,7.002000331878662,-5.305950164794922,0.4900500178337097
1753031639341,7.288950443267822,,-0.5140500068664551
1753031639342,,-5.323050022125244,
1753031639409,6.853950500488281,,
1753031639410,8.260950088500977,-5.665050506591797,-0.3270000219345093
1753031639476,8.773050308227539,,0.5530500411987305
1753031639477,,,0.4759500324726105
1753031639478,,-6.235050201416016,
1753031639544,8.311050415039062,-6.193950176239014,0.25095000863075256
1753031639611,8.080950736999512,,
1753031639612,,-6.874050140380859,
1753031639679,7.1260504722595215,-5.93595027923584,0.39195001125335693
1753031639746,7.660050392150879,,
1753031639747,8.067000389099121,,0.7249500155448914
1753031639748,,-4.7220001220703125,
1753031639813,7.759950160980225,,
1753031639814,,-6.136950492858887,-0.9850500226020813
1753031639880,8.657999992370605,-6.8520002365112305,0.5290500521659851
1753031639948,7.993050575256348,,0.6600000262260437
1753031639949,,-5.5410003662109375,0.24900001287460327
1753031640015,8.055000305175781,,0.43800002336502075
1753031640016,,-5.742000102996826,
1753031640082,7.255950450897217,,1.141050100326538
1753031640083,,-6.594000339508057,
1753031640084,,-7.125000476837158,
1753031640149,8.21505069732666,-5.73900032043457,1.290000081062317
1753031640217,6.991950511932373,,
1753031640218,8.617050170898438,-5.098050117492676,-0.6360000371932983
1753031640284,7.224000453948975,,-0.17400000989437103
1753031640285,,-6.1459503173828125,
1753031640351,8.128950119018555,,1.1910001039505005
1753031640353,,-6.153000354766846,
1753031640418,7.521000385284424,-5.9070000648498535,-0.29100000858306885
1753031640486,7.44195032119751,,
1753031640487,,-5.658000469207764,0.5119500160217285
1753031640553,6.468000411987305,,0.531000018119812
1753031640554,,-5.479050159454346,
1753031640621,7.090050220489502,,-0.6190500259399414
1753031640623,,-6.004950523376465,
1753031640687,7.5859503746032715,-5.962050437927246,-0.40095001459121704
1753031640755,7.240950107574463,-6.1180500984191895,0.40905001759529114
1753031640822,7.7989501953125,,1.1700000762939453
1753031640823,,-6.721050262451172,
1753031640893,8.878050804138184,-4.9519500732421875,0.13095000386238098
1753031640957,7.654950141906738,-5.215050220489502,-1.4179500341415405
1753031641025,7.7410502433776855,-6.169950485229492,-0.3750000298023224
1753031641090,8.272950172424316,,
1753031641091,8.196000099182129,,0.41100001335144043
1753031641092,,-6.807000160217285,
1753031641159,8.22195053100586,-6.0169501304626465,0.07200000435113907
1753031641225,8.122050285339355,,
1753031641226,,-4.641000270843506,0.687000036239624
1753031641292,7.009050369262695,,0.34200000762939453
1753031641293,,-5.659950256347656,
1753031641360,6.648000240325928,,1.0770000219345093
1753031641361,,-6.12000036239624,
1753031641428,8.665050506591797,,1.1359500885009766
1753031641431,,-6.670050144195557,
1753031641495,8.449950218200684,-6.007050514221191,0.6700500249862671
1753031641562,8.617050170898438,-6.56505012512207,-0.10005000233650208
1753031641696,7.855950355529785,,0.07395000010728836
1753031641697,,-5.641050338745117,
1753031641764,8.563950538635254,,0.7770000100135803
1753031641767,,-6.358950138092041,
1753031641830,7.093050479888916,,0.8880000710487366
1753031641831,,-6.547950267791748,
1753031641899,8.016000747680664,-6.211050510406494,1.7320500612258911
1753031641965,7.6459503173828125,,0.7320000529289246
1753031641966,,-6.268050193786621,
1753031642033,7.507050514221191,-6.007050514221191,0.8760000467300415
1753031642100,7.73205041885376,-6.189000129699707,0.9379500150680542
1753031642167,7.842000484466553,-6.4860005378723145,1.3180500268936157
1753031642234,8.251049995422363,,1.7200500965118408
1753031642235,,-6.910050392150879,
1753031642301,8.217000007629395,,
1753031642302,8.50200080871582,,1.4089500904083252
1753031642305,,-6.268050193786621,
1753031642368,8.694000244140625,-6.57705020904541,1.1080501079559326
1753031642436,6.967950344085693,-5.683950424194336,0.7990500330924988
1753031642503,8.392050743103027,,1.3590000867843628
1753031642504,,-7.125000476837158,
1753031642570,7.04295015335083,,1.158000111579895
1753031642572,,-5.778000354766846,
1753031642637,7.954050540924072,,1.2660000324249268
1753031642638,,-5.8060503005981445,
1753031642704,6.949050426483154,,0.9000000357627869
1753031642705,,-5.653050422668457,
1753031642772,8.11500072479248,-6.31095027923584,0.612000048160553
1753031642844,7.6050004959106445,-6.237000465393066,0.8179500102996826
1753031642907,8.122050285339355,-6.12000036239624,1.1239500045776367
1753031642977,8.350950241088867,,
1753031642978,,-5.8660502433776855,1.0339500904083252
1753031643041,7.311000347137451,,0.8560500144958496
1753031643042,,-5.686950206756592,
1753031643108,7.669950485229492,-5.409000396728516,1.3729500770568848
1753031643176,6.432000160217285,-4.380000114440918,0.23895001411437988
1753031643243,9.108000755310059,,
1753031643244,8.457000732421875,-5.103000164031982,0.556950032711029
1753031643310,8.683950424194336,,
1753031643311,,-3.873000144958496,1.1460000276565552
1753031643378,9.175050735473633,,
1753031643381,,-4.063950061798096,0.037950001657009125
1753031643445,9.238950729370117,,-0.06405000388622284
1753031643446,,-4.275000095367432,
1753031643513,9.349050521850586,-4.73205041885376,0.025950001552700996
1753031643579,8.965950012207031,,0.37995001673698425
1753031643580,,-3.805950164794922,
1753031643647,9.262950897216797,,-1.0810500383377075
1753031643648,,-3.5380501747131348,
1753031643714,10.31100082397461,,-1.5280500650405884
1753031643715,,-3.775050163269043,
1753031643781,7.44705057144165,,
1753031643782,6.0259504318237305,-4.404000282287598,-1.6170001029968262
1753031643848,7.063950538635254,-2.8729500770568848,-1.2600001096725464
1753031643915,9.86400032043457,,
1753031643916,,-4.651050090789795,-1.5520501136779785
1753031643983,8.622000694274902,-4.6120500564575195,-2.6650500297546387
1753031644049,9.514050483703613,,
1753031644050,,-4.390050411224365,-0.7750500440597534
1753031644117,10.266000747680664,,-2.0789999961853027
1753031644118,,-3.2989501953125,
1753031644185,10.420950889587402,,-1.7650500535964966
1753031644186,,-4.62000036239624,
1753031644252,12.853050231933594,-8.58495044708252,-1.3489500284194946
1753031644253,,-8.770950317382812,
1753031644319,10.309050559997559,-9.621000289916992,-0.7000500559806824
1753031644394,7.228950500488281,-7.5319504737854,-0.7030500173568726
1753031644453,4.5199503898620605,-5.968950271606445,-0.4900500178337097
1753031644521,4.168950080871582,-3.805950164794922,-1.6050000190734863
1753031644589,4.969950199127197,-3.6190502643585205,-2.347050189971924
1753031644656,3.4870500564575195,,
1753031644657,,-5.191050052642822,-2.602950096130371
1753031644724,5.7960004806518555,-7.318950176239014,-3.166950225830078
1753031644791,6.160050392150879,,
1753031644792,,-9.56100082397461,-0.5020500421524048
1753031644841,6.066000461578369,-8.8410005569458,1.270050048828125
1753031644852,5.853000164031982,-8.599050521850586,1.2079501152038574
1753031644869,6.028050422668457,,
1753031644870,,-8.392950057983398,-0.20295001566410065
1753031644886,5.6260504722595215,-8.022000312805176,-0.999000072479248
1753031644903,7.909050464630127,,-1.6500000953674316
1753031644904,,-9.039000511169434,
1753031644924,6.070950508117676,-9.07800006866455,-0.6409500241279602
1753031644937,1.1179500818252563,,
1753031644938,,-7.957950592041016,3.4240500926971436
1753031644955,2.107950210571289,-7.297050476074219,6.099000453948975
1753031644972,3.2689502239227295,-7.3810505867004395,5.5489501953125
1753031644989,3.097050189971924,-7.033950328826904,3.418950080871582
1753031645006,3.094050168991089,,1.711050033569336
1753031645007,,-6.163050174713135,
1753031645023,4.164000034332275,,0.25095000863075256
1753031645024,,-5.719950199127197,
1753031645041,6.79395055770874,-6.3760504722595215,-0.46095001697540283
1753031645058,8.257950782775879,,
1753031645059,,-6.349950313568115,0.17400000989437103
1753031645075,8.281949996948242,-6.088950157165527,0.4620000123977661
1753031645092,7.867950439453125,-5.84505033493042,0.6079500317573547
1753031645109,8.445000648498535,-6.133950233459473,0.6600000262260437
1753031645125,9.55305004119873,-7.156050205230713,0.14295001327991486
1753031645143,9.670050621032715,-7.79295015335083,-0.7000500559806824
1753031645262,9.108000755310059,-7.993950366973877,-0.6240000128746033
1753031645328,9.190950393676758,,-0.8989500403404236
1753031645329,,-8.625,-1.0500000715255737
1753031645396,8.296050071716309,-6.823050498962402,-0.8850000500679016
1753031645405,7.111950397491455,,
1753031645406,6.79395055770874,,
1753031645407,,-7.012050151824951,0.9379500150680542
1753031645529,7.576050281524658,,
1753031645530,8.362950325012207,-7.234950542449951,1.665000081062317
1753031645597,7.938000202178955,,
1753031645598,7.72005033493042,,-1.1430000066757202
1753031645599,,-7.43595027923584,
1753031645664,8.038050651550293,,
1753031645665,8.919000625610352,-6.838050365447998,1.549950122833252
1753031645732,7.5859503746032715,,-0.7240500450134277
1753031645733,,-6.23205041885376,
1753031645799,6.66195011138916,-7.510050296783447,2.007000207901001
1753031645866,9.05505084991455,-7.005000114440918,-2.9070000648498535
1753031645934,7.624050140380859,-5.115000247955322,-0.9540000557899475
1753031646001,6.41295051574707,,
1753031646002,6.154950141906738,-4.432950019836426,0.7560000419616699
1753031646068,5.833950042724609,-3.724950075149536,-1.3180500268936157
1753031646135,7.948950290679932,-5.320950031280518,0.1770000010728836
1753031646202,9.943050384521484,,
1753031646203,10.522050857543945,-5.526000499725342,-2.2800002098083496
1753031646271,10.504950523376465,,-0.7219500541687012
1753031646272,,-6.901950359344482,
1753031646338,9.120000839233398,-6.8020501136779785,-0.009000000543892384
1753031646404,7.083000183105469,-4.843950271606445,-0.18105000257492065
1753031646471,7.392000198364258,-3.5910000801086426,0.1579500138759613
1753031646538,8.032950401306152,,
1753031646539,8.45895004272461,-2.7460501194000244,0.22005000710487366
1753031646610,10.444950103759766,-4.179000377655029,-0.8179500102996826
1753031646674,11.946000099182129,-4.342050075531006,-0.7720500230789185
1753031646675,,-4.014000415802002,
1753031646743,8.380050659179688,-4.7029500007629395,1.7830500602722168
1753031646810,10.7160005569458,,0.7969500422477722
1753031646811,,-6.003000259399414,
1753031646877,8.631000518798828,,-2.8950002193450928
1753031646878,,-4.519050121307373,
1753031646944,6.337050437927246,,
1753031646945,6.508950233459473,-3.496950149536133,1.4689500331878662
1753031647010,6.946950435638428,-3.3510000705718994,0.012000000104308128
1753031647077,8.529000282287598,,
1753031647078,9.064949989318848,-4.987950325012207,0.41895002126693726
1753031647146,10.687050819396973,,
1753031647147,9.787050247192383,-7.1010003089904785,1.4280000925064087
1753031647212,7.591050148010254,-5.653050422668457,-0.22905001044273376
1753031647280,7.023000240325928,-4.7059502601623535,0.6079500317573547
1753031647352,7.437000274658203,-2.820000171661377,1.2060000896453857
1753031647418,8.533050537109375,-2.284050226211548,2.263050079345703
1753031647481,8.608050346374512,,1.9549500942230225
1753031647482,,-3.2220001220703125,
1753031647552,9.754050254821777,-3.9060001373291016,1.366050124168396
1753031647621,10.500000953674316,,
1753031647622,,-4.420950412750244,3.0480000972747803
1753031647684,9.31605052947998,-3.8749501705169678,0.6670500040054321
1753031647751,10.17495059967041,-3.9469501972198486,0.9040500521659851
1753031647823,11.146050453186035,-3.7270500659942627,0.739050030708313
1753031647887,9.994950294494629,,0.556950032711029
1753031647888,,-2.728950023651123,
1753031647952,8.940000534057617,-1.8030000925064087,0.8400000333786011
1753031647953,,-1.7790000438690186,
1753031648019,10.23705005645752,,
1753031648020,10.717950820922852,-2.1000001430511475,1.1269500255584717
1753031648090,10.101000785827637,,
1753031648091,,-1.5829501152038574,-0.38895002007484436
1753031648155,8.746050834655762,,
1753031648156,8.75100040435791,-1.50600004196167,0.4230000078678131
1753031648223,10.531050682067871,-2.0899500846862793,-0.32505002617836
1753031648290,10.564950942993164,,-2.1070501804351807
1753031648291,,-2.1910500526428223,-1.1479500532150269
1753031648357,9.007050514221191,,
1753031648358,9.019050598144531,-1.741050124168396,-0.7510500550270081
1753031648427,9.193950653076172,,-0.8460000157356262
1753031648428,,-1.815000057220459,
1753031648490,9.94005012512207,-2.1090002059936523,-0.7240500450134277
1753031648563,11.830950736999512,-2.4870002269744873,-2.602950096130371
1753031648628,9.640950202941895,,
1753031648629,8.682000160217285,-1.6519501209259033,-2.863950252532959
1753031648696,7.519050121307373,,
1753031648697,7.815000534057617,-1.380000114440918,0.8779500126838684
1753031648761,9.493050575256348,,
1753031648762,,-0.2689500153064728,2.0530500411987305
1753031650412,10.170000076293945,-0.2569500207901001,1.749000072479248
1753031650413,,3.5659501552581787,
1753031650426,0.10095000267028809,-0.26205000281333923,10.428000450134277
1753031650490,0.7560000419616699,0.016950000077486038,9.832050323486328
1753031650636,0.2160000056028366,1.4190000295639038,9.129000663757324
1753031650647,0.2560500204563141,1.3980001211166382,10.429950714111328
1753031650709,0.2659500241279602,1.6390501260757446,9.28695011138916
1753031650776,1.4770500659942627,,
1753031650777,,2.4460501670837402,8.80305004119873
1753031650844,1.5700501203536987,2.4120001792907715,9.535950660705566
1753031650910,1.3350000381469727,,8.695950508117676
1753031650978,1.3240500688552856,3.112950086593628,9.009000778198242
1753031651045,1.9309500455856323,,9.46095085144043
1753031651046,,3.0649502277374268,
1753031651112,1.8000000715255737,3.274050235748291,8.164050102233887
1753031651179,2.032050132751465,,9.42495059967041
1753031651180,,2.9190001487731934,
1753031651247,1.8160500526428223,,8.869950294494629
1753031651248,,2.991000175476074,
1753031651315,1.7970000505447388,,8.152050018310547
1753031651317,,2.848050117492676,
1753031651382,1.8090001344680786,,9.021000862121582
1753031651383,,3.142050266265869,
1753031651449,2.53695011138916,,
1753031651450,2.5890002250671387,,8.136000633239746
1753031651452,,3.5460002422332764,
1753031651517,2.0869500637054443,2.8570501804351807,11.098050117492676
1753031651585,1.4740500450134277,3.0420000553131104,8.722050666809082
1753031651586,,3.0700502395629883,
1753031651652,1.5769500732421875,2.757000207901001,8.140049934387207
1753031651718,1.7299500703811646,,
1753031651719,,2.734950065612793,8.290950775146484
1753031651786,2.4079501628875732,,9.775050163269043
1753031651787,,2.7090001106262207,
1753031651853,0.9670500755310059,,9.72195053100586
1753031651854,,2.6920502185821533,
1753031651920,0.22800001502037048,2.227950096130371,9.550050735473633
1753031651988,1.1389501094818115,2.8909502029418945,8.538000106811523
1753031652055,3.0730502605438232,,9.279000282287598
1753031652056,,2.7709500789642334,
1753031652122,3.1249501705169678,,8.997000694274902
1753031652123,,2.874000072479248,
1753031652189,2.8879501819610596,,
1753031652190,,2.866950035095215,10.110000610351562
1753031652257,3.043950080871582,,
1753031652258,,2.9389500617980957,9.262950897216797
1753031652324,3.637050151824951,,8.539950370788574
1753031652325,,0.8160000443458557,
1753031652458,0.3349500298500061,,11.47605037689209
1753031652460,,3.9100501537323,
1753031652526,0.1680000126361847,4.1419501304626465,7.6710004806518555
1753031652593,-0.45795002579689026,2.367000102996826,8.866050720214844
1753031652660,0.6630000472068787,,9.07395076751709
1753031652662,,1.7779500484466553,
1753031652727,3.787950277328491,1.9360500574111938,10.959000587463379
1753031652794,1.807050108909607,,10.9350004196167
1753031652795,,0.8710500597953796,
1753031652861,2.2740001678466797,,8.650050163269043
1753031652862,,0.856950044631958,
1753031652929,1.8400501012802124,,9.97095012664795
1753031652931,,1.2799500226974487,
1753031652996,0.2950500249862671,0.33000001311302185,10.516950607299805
1753031653063,1.0770000219345093,,9.118950843811035
1753031653064,,-0.987000048160553,
1753031653131,6.589950084686279,,8.539950370788574
1753031653132,,-1.0519500970840454,
1753031653198,4.996950149536133,,8.509050369262695
1753031653200,,-2.63100004196167,
1753031653265,4.023000240325928,,
1753031653266,,,6.94605016708374
1753031653268,,-1.702950119972229,
1753031653334,17.398950576782227,,9.11205005645752
1753031653335,,-5.73900032043457,12.820950508117676
1753031653400,3.2569501399993896,-0.6430500149726868,11.677050590515137
1753031653467,5.434950351715088,,5.980050086975098
1753031653469,,-2.5570502281188965,
1753031653534,4.783950328826904,-2.562000036239624,8.983050346374512
1753031653602,3.0199501514434814,-1.0639500617980957,8.716950416564941
1753031653669,2.8980002403259277,-1.4800500869750977,11.41395092010498
1753031653736,2.0839500427246094,,11.719950675964355
1753031653738,,-1.2049500942230225,
1753031653803,1.3069500923156738,-0.8440500497817993,8.407950401306152
1753031653871,0.49995002150535583,0.43995001912117004,7.948950290679932
1753031653938,0.742050051689148,,10.528950691223145
1753031653939,,-0.6660000085830688,
1753031654005,1.1490000486373901,,10.81605052947998
1753031654007,,-0.5659500360488892,
1753031654073,0.8500500321388245,,10.191000938415527
1753031654074,,0.3949500322341919,
1753031654140,0.35895001888275146,,8.598000526428223
1753031654141,,0.364050030708313,
1753031654207,1.1370000839233398,,
1753031654208,,-0.08295000344514847,10.666950225830078
1753031654274,0.6490500569343567,,10.746000289916992
1753031654275,,-0.13005000352859497,
1753031654341,0.9910500645637512,,9.511950492858887
1753031654342,,0.08595000207424164,9.652950286865234
1753031654408,1.4070000648498535,,
1753031654409,0.7320000529289246,-0.2569500207901001,9.625950813293457
1753031654475,0.9910500645637512,,9.093000411987305
1753031654476,,-0.6780000329017639,
1753031654543,0.5869500041007996,,8.734050750732422
1753031654544,,-0.322050005197525,
1753031654611,0.43095001578330994,,9.397050857543945
1753031654612,,-0.5490000247955322,
1753031654677,0.8209500312805176,,9.98805046081543
1753031654678,,-0.5879999995231628,
1753031654745,0.4810500144958496,,10.054950714111328
1753031654746,,-0.15000000596046448,
1753031654812,1.0410000085830688,,10.359000205993652
1753031654814,,-0.34095001220703125,
1753031654879,0.6439500451087952,-0.24300001561641693,10.171950340270996
1753031654880,,0.012000000104308128,
1753031654946,1.1340000629425049,,
1753031654947,1.596000075340271,-0.18105000257492065,9.595050811767578
1753031655014,1.2570000886917114,,9.46095085144043
1753031655015,,-0.25995001196861267,
1753031655083,1.4860501289367676,,
1753031655084,1.5799500942230225,0.4330500066280365,9.568950653076172
1753031655151,1.3669500350952148,-0.35100001096725464,10.696050643920898
1753031655216,1.6270500421524048,-0.14205001294612885,10.21500015258789
1753031655284,1.9170000553131104,-0.29100000858306885,9.564000129699707
1753031655351,1.3930500745773315,-0.597000002861023,8.920950889587402
1753031655417,2.3239500522613525,,9.313050270080566
1753031655418,,0.32295000553131104,9.634050369262695
1753031655484,1.7230501174926758,,
1753031655485,0.8329500555992126,-0.5040000081062317,10.641000747680664
1753031655551,1.0219500064849854,,
1753031655552,,-0.1399500072002411,9.982950210571289
1753031655620,1.6680001020431519,,9.03795051574707
1753031655621,,-0.6570000052452087,9.2989501953125
1753031655687,1.1440500020980835,,9.069000244140625
1753031655688,,-0.5520000457763672,
1753031655754,1.3759500980377197,,
1753031655755,1.5870001316070557,-0.3769500255584717,10.021050453186035
1753031655821,1.659000039100647,,10.207950592041016
1753031655822,,-0.40800002217292786,
1753031655888,1.4050500392913818,,10.947000503540039
1753031655890,,-0.23100000619888306,
1753031656022,1.8829500675201416,,9.289050102233887
1753031656023,,0.12495000660419464,
1753031656090,1.596000075340271,-0.5920500159263611,9.457050323486328
1753031656157,1.7299500703811646,,9.4350004196167
1753031656158,,-0.736050009727478,
1753031656224,2.197050094604492,-1.1500500440597534,9.732000350952148
1753031656292,1.8259501457214355,-0.6810000538825989,10.027950286865234
1753031656358,1.5679501295089722,,
1753031656359,1.2229501008987427,-0.6210000514984131,9.495000839233398
1753031656426,1.9390500783920288,-0.931950032711029,9.02595043182373
1753031656427,,-0.15195000171661377,
1753031656493,1.765950083732605,-0.13305000960826874,9.351000785827637
1753031656560,1.2400500774383545,-0.42195001244544983,10.24905014038086
1753031656627,1.5870001316070557,,9.13800048828125
1753031656628,,0.2160000056028366,
1753031656695,1.599000096321106,,10.576050758361816
1753031656697,,-0.46095001697540283,
1753031656762,1.4860501289367676,-0.48000001907348633,8.901000022888184
1753031656829,1.7710500955581665,,9.610050201416016
1753031656830,,-0.625950038433075,9.643050193786621
1753031656897,1.102950096130371,,10.186050415039062
1753031656898,,-0.17595000565052032,
1753031656967,1.5529500246047974,-0.1399500072002411,9.8899507522583
1753031657033,1.6560001373291016,-0.22605000436306,8.880000114440918
1753031657100,1.4689500331878662,-0.37905001640319824,10.888050079345703
1753031657165,1.1539500951766968,,
1753031657166,1.5319501161575317,-0.7020000219345093,9.612000465393066
1753031657233,1.7299500703811646,,9.210000038146973
1753031657234,,-0.9300000667572021,9.268050193786621
1753031657300,1.4550000429153442,-0.7170000076293945,9.68595027923584
1753031657368,1.7970000505447388,0.07695000618696213,10.86405086517334
1753031657435,0.6510000228881836,,9.5910005569458
1753031657436,,-0.23805001378059387,
1753031657503,1.4410500526428223,,9.9660005569458
1753031657506,,0.13695000112056732,
1753031657570,1.2370500564575195,0.6940500140190125,9.265050888061523
1753031657571,,0.012000000104308128,
1753031657637,2.202000141143799,,9.088050842285156
1753031657638,,0.1579500138759613,
1753031657704,0.9600000381469727,,10.339950561523438
1753031657705,,-0.3240000009536743,
1753031657771,0.8659500479698181,,
1753031657772,0.42900002002716064,,9.46095085144043
1753031657775,,0.661050021648407,
1753031657839,0.673050045967102,0.8209500312805176,9.906000137329102
1753031657887,0.25394999980926514,0.921000063419342,11.031000137329102
1753031657973,1.165950059890747,,10.947000503540039
1753031657974,,0.6769500374794006,
1753031658040,1.1440500020980835,,
1753031658041,0.7519500255584717,0.8160000443458557,10.777050971984863
1753031658108,1.2829500436782837,-0.5130000114440918,9.154950141906738
1753031658175,1.3189500570297241,-0.3750000298023224,8.83395004272461
1753031658242,0.7350000143051147,-0.19005000591278076,10.048050880432129
1753031658309,0.5839500427246094,,
1753031658310,,-0.5299500226974487,9.837000846862793
1753031658376,0.559950053691864,,
1753031658377,1.5130500793457031,-0.5490000247955322,10.258050918579102
1753031658444,1.0390501022338867,-0.5899500250816345,10.708050727844238
1753031658511,0.8209500312805176,,9.495000839233398
1753031658512,,-0.9850500226020813,
1753031658579,1.218000054359436,,10.294050216674805
1753031658580,,-0.492000013589859,
1753031658645,1.64205002784729,,
1753031658646,1.4359500408172607,-0.364950031042099,10.55505084991455
1753031658715,0.8830500245094299,-0.12300000339746475,9.724950790405273
1753031658716,,0.18405000865459442,
1753031658782,1.2400500774383545,0.32100000977516174,9.681000709533691
1753031658849,1.9270501136779785,-0.19305001199245453,10.519050598144531
1753031658914,0.9910500645637512,,
1753031658915,,-0.597000002861023,10.131000518798828
1753031658984,1.5340501070022583,-0.29295000433921814,9.109950065612793
1753031659049,1.5289500951766968,,9.418050765991211
1753031659050,,-0.6330000162124634,
1753031659116,1.1749500036239624,,9.454050064086914
1753031659118,,-0.17100000381469727,
1753031659184,1.2250500917434692,-0.9030000567436218,9.069000244140625
1753031659251,0.7090500593185425,,
1753031659252,0.8659500479698181,-0.2639999985694885,10.51200008392334
1753031659319,1.3950001001358032,,9.945000648498535
1753031659320,,-0.6330000162124634,
1753031659321,,0.1680000126361847,
1753031659387,0.9550500512123108,0.2160000056028366,9.871050834655762
1753031659453,1.38795006275177,,
1753031659454,,-0.12300000339746475,10.036050796508789
1753031659587,1.0219500064849854,,9.97095012664795
1753031659588,,-0.19995000958442688,
1753031659653,1.6080000400543213,,10.174050331115723
1753031659654,,0.34995001554489136,
