timestamp,AccX,AccY,AccZ
1753060227752,4.047000408172607,-12.222000122070312,
1753060227818,,,2.1010501384735107
1753060227819,0.5290500521659851,-7.960050582885742,
1753060227885,1.0990500450134277,-9.334050178527832,-1.4040000438690186
1753060227953,4.753050327301025,-10.968000411987305,0.14595000445842743
1753060228020,4.309950351715088,-10.927050590515137,-1.231950044631958
1753060228087,,,-3.2509500980377197
1753060228088,5.2099504470825195,-8.95305061340332,
1753060228155,4.534950256347656,-5.469000339508057,-1.689000129699707
1753060228221,,,-1.9450501203536987
1753060228222,2.7310500144958496,-7.551000595092773,
1753060228289,1.3120501041412354,,-4.689000129699707
1753060228290,,-6.583950519561768,
1753060228291,1.0290000438690186,-6.960000514984131,
1753060228292,,,-5.8120503425598145
1753060228356,3.0919501781463623,-9.565950393676758,1.0410000085830688
1753060228423,0.364050030708313,-8.056050300598145,-3.0240001678466797
1753060228491,-1.9780501127243042,-8.932050704956055,1.194000005722046
1753060228557,,,-3.330000162124634
1753060228558,3.4270501136779785,-15.805951118469238,
1753060228625,,,0.009000000543892384
1753060228626,6.175950527191162,-9.219000816345215,
1753060228692,2.48895001411438,-8.842950820922852,-0.1189500093460083
1753060228760,2.0839500427246094,-8.89995002746582,0.24900001287460327
1753060228827,4.570950031280518,,0.19395001232624054
1753060228828,,-9.793050765991211,
1753060228894,4.068000316619873,,1.842000126838684
1753060228895,,-8.151000022888184,
1753060228961,3.100950241088867,-9.46500015258789,-0.7150500416755676
1753060229028,,,2.164950132369995
1753060229029,3.8310000896453857,-12.199950218200684,2.4760501384735107
1753060229096,1.3690500259399414,,-0.11595000326633453
1753060229097,,-10.200000762939453,
1753060229162,,,-0.4129500091075897
1753060229163,2.4979500770568848,-5.8090500831604,-2.952000141143799
1753060229230,,,-2.332050085067749
1753060229231,3.916950225830078,-12.71505069732666,
1753060229298,7.569000244140625,-10.09005069732666,-0.6190500259399414
1753060229364,,,-1.015950083732605
1753060229365,3.5749502182006836,-8.950950622558594,
1753060229432,,,-2.947050094604492
1753060229433,2.467050075531006,-8.326050758361816,
1753060229499,2.6299500465393066,-8.143950462341309,-2.524050235748291
1753060229566,,,-4.5859503746032715
1753060229567,2.908050060272217,-6.736950397491455,-4.222949981689453
1753060229634,,,-3.1080000400543213
1753060229635,6.456000328063965,-5.244000434875488,
1753060229701,9.190950393676758,,-3.6150002479553223
1753060229703,,-5.10105037689209,
1753060229769,5.418000221252441,-10.272000312805176,-4.195950031280518
1753060229836,1.29705011844635,-8.659049987792969,-5.035950183868408
1753060229903,6.258000373840332,-13.878000259399414,-0.3840000033378601
1753060229970,,,-0.2650500237941742
1753060229971,3.670950174331665,-6.807000160217285,
1753060230037,,,-0.7189500331878662
1753060230038,4.000950336456299,-10.032000541687012,-0.42000001668930054
1753060230104,,,0.13095000386238098
1753060230105,3.255000114440918,-7.515000343322754,
1753060230239,2.686950206756592,-7.91895055770874,-0.30105000734329224
1753060230306,,,0.1270500123500824
1753060230307,1.1730000972747803,-8.422050476074219,
1753060230373,5.077950477600098,-11.065950393676758,1.1239500045776367
1753060230441,6.961050510406494,-11.485050201416016,-0.5879999995231628
1753060230507,,,0.9589500427246094
1753060230508,5.119050025939941,-11.097000122070312,
1753060230575,,,1.4980500936508179
1753060230576,-2.5279500484466553,-13.557001113891602,
1753060230642,,,-1.054050087928772
1753060230643,-0.3270000219345093,-10.69800090789795,
1753060230644,,-9.562950134277344,
1753060230710,3.204000234603882,-7.852050304412842,-1.5040500164031982
1753060230777,2.628000020980835,-8.302050590515137,0.49995002150535583
1753060230844,-0.2639999985694885,-5.359050273895264,-3.5719501972198486
1753060230911,4.884000301361084,-7.768950462341309,-3.957000255584717
1753060230912,5.563950061798096,,
1753060230979,8.911050796508789,-6.463950157165527,-5.5410003662109375
1753060231046,9.847050666809082,-5.230050086975098,-2.40405011177063
1753060231113,,,-2.539950132369995
1753060231114,-4.501950263977051,-13.543050765991211,
1753060231180,3.5749502182006836,-14.422950744628906,2.4430501461029053
1753060231248,3.652050256729126,-9.77400016784668,-0.21495001018047333
1753060231315,-1.8199501037597656,,-0.0019500000635161996
1753060231316,,-8.04900074005127,
1753060231382,4.528050422668457,,0.544950008392334
1753060231383,,-9.055950164794922,
1753060231384,,-7.522050380706787,
1753060231450,4.084949970245361,-5.437950134277344,0.39705002307891846
1753060231517,2.0680501461029053,-7.9170002937316895,-0.025950001552700996
1753060231584,7.134000301361084,,-0.04005000367760658
1753060231585,,-10.884000778198242,
1753060231651,,,-0.6520500183105469
1753060231652,5.679000377655029,-11.659050941467285,
1753060231718,,,-0.2670000195503235
1753060231719,1.0720500946044922,-10.31505012512207,-0.1980000138282776
1753060231786,-1.9390500783920288,-14.035950660705566,1.2460500001907349
1753060231853,0.37800002098083496,-10.129950523376465,-0.3439500033855438
1753060231920,,,-2.3899500370025635
1753060231923,3.8340001106262207,-9.010950088500977,
1753060231988,2.4030001163482666,-4.897050380706787,-1.2220500707626343
1753060232055,,,-1.1100000143051147
1753060232056,2.7880501747131348,-4.23900032043457,-2.052000045776367
1753060232122,,,-2.6269500255584717
1753060232123,1.974000096321106,-3.2989501953125,
1753060232189,12.136950492858887,,-7.79295015335083
1753060232191,,-12.054000854492188,
1753060232256,9.580950736999512,,-5.236950397491455
1753060232257,,-4.998000144958496,
1753060232324,-2.7150001525878906,-10.153950691223145,-7.467000484466553
1753060232391,,,2.605950117111206
1753060232392,4.41795015335083,-12.805950164794922,
1753060232458,7.930050373077393,,-0.2959500253200531
1753060232459,,-7.266000270843506,
1753060232526,-1.9369500875473022,-5.928000450134277,-1.0780500173568726
1753060232593,4.69005012512207,-9.364950180053711,-0.0690000057220459
1753060232660,,,-1.7149500846862793
1753060232661,1.981950044631958,-6.361950397491455,
1753060232727,,,3.241950035095215
1753060232728,6.645000457763672,-8.809950828552246,1.8610501289367676
1753060232794,,,-0.3460500240325928
1753060232795,4.812000274658203,-14.031001091003418,
1753060232862,4.609050273895264,-13.404000282287598,1.6630500555038452
1753060232929,-1.9060500860214233,,1.9399501085281372
1753060232930,,-12.813000679016113,
1753060232996,,,-4.387950420379639
1753060232997,-4.593000411987305,-13.81095027923584,-0.8460000157356262
1753060233064,4.788000106811523,-8.23799991607666,1.4089500904083252
1753060233131,5.406000137329102,-6.522000312805176,-0.7579500079154968
1753060233198,,,-1.0210500955581665
1753060233200,1.5870001316070557,-3.636000156402588,
1753060233265,,,-1.4730000495910645
1753060233267,3.025050163269043,-2.293950080871582,
1753060233333,5.703000068664551,-10.59000015258789,-6.168000221252441
1753060233401,10.17300033569336,-11.527950286865234,-7.5010504722595215
1753060233467,,,-2.203050136566162
1753060233468,10.375950813293457,-10.02495002746582,0.7800000309944153
1753060233535,-5.8060503005981445,-8.479050636291504,-9.919950485229492
1753060233602,2.4649500846862793,,7.879950523376465
1753060233603,,-4.024050235748291,
1753060233669,5.997000217437744,-9.53700065612793,-2.509050130844116
1753060233803,-4.477950096130371,-2.8819501399993896,-0.21000000834465027
1753060233871,7.192950248718262,-12.676050186157227,-0.3130500018596649
1753060233938,4.0489501953125,-4.777050018310547,0.9690000414848328
1753060234005,7.2360005378723145,-9.580050468444824,-0.931950032711029
1753060234072,2.605950117111206,-10.264050483703613,-0.3130500018596649
1753060234140,4.249950408935547,,0.7939500212669373
1753060234141,,-12.19800090789795,
1753060234207,-0.3720000088214874,-12.657000541687012,3.0480000972747803
1753060234274,-3.427950143814087,-13.94205093383789,-1.894050121307373
1753060234341,8.280000686645508,,0.5359500050544739
1753060234342,9.945000648498535,-7.9770002365112305,
1753060234408,7.090050220489502,,0.5500500202178955
1753060234409,,-6.831000328063965,
1753060234476,-0.5230500102043152,-4.05495023727417,-1.9180500507354736
1753060234543,5.16195011138916,-3.744000196456909,-1.339050054550171
1753060234610,4.798050403594971,,-4.945050239562988
1753060234611,,-11.61405086517334,
1753060234678,8.493000030517578,-8.782950401306152,-3.95205020904541
1753060234744,,,-3.0139501094818115
1753060234745,6.865950107574463,-2.562000036239624,-3.117000102996826
1753060234812,8.41604995727539,-11.638050079345703,-4.629000186920166
1753060234880,1.7970000505447388,-11.395950317382812,-0.7309500575065613
1753060234946,,,2.485950231552124
1753060234947,-1.9969501495361328,-2.1000001430511475,
1753060235013,13.573050498962402,-15.237000465393066,1.3300501108169556
1753060235081,-1.585050106048584,-5.529000282287598,1.002000093460083
1753060235149,4.3720502853393555,-11.893950462341309,-0.8940000534057617
1753060235216,,,-0.15495000779628754
1753060235217,2.998950242996216,-6.240000247955322,
1753060235283,,,-0.8220000267028809
1753060235284,3.8460001945495605,-9.831000328063965,
1753060235350,6.490050315856934,-7.1509504318237305,1.9500000476837158
1753060235417,,,-0.12600000202655792
1753060235418,4.365000247955322,-14.374950408935547,0.12195000797510147
1753060235485,5.317050457000732,-12.858000755310059,1.8690000772476196
1753060235552,-0.9340500235557556,-11.313000679016113,0.5650500059127808
1753060235619,-2.688000202178955,,-4.641000270843506
1753060235620,,-15.62700080871582,-1.0660500526428223
1753060235621,-2.6290500164031982,-13.827000617980957,
1753060235686,4.02495002746582,,0.3130500018596649
1753060235687,,-6.433050155639648,
1753060235753,,,-1.1959500312805176
1753060235754,6.949050426483154,-7.387950420379639,
1753060235820,1.4620500802993774,-3.6190502643585205,-0.7080000042915344
1753060235888,2.757000207901001,,-1.8510000705718994
1753060235889,,-2.3869500160217285,
1753060235955,7.918050289154053,-11.03700065612793,-6.424050331115723
1753060236022,,,-6.886050224304199
1753060236023,11.818950653076172,,
1753060236024,,-10.795950889587402,
1753060236090,6.160050392150879,-6.687000274658203,1.0740000009536743
1753060236157,,,-12.505050659179688
1753060236158,-5.163000106811523,-12.808050155639648,-4.681950092315674
1753060236224,4.063050270080566,,7.699950218200684
1753060236225,,-5.839950084686279,
1753060236292,,,-2.4019501209259033
1753060236293,5.308050155639648,-8.226000785827637,
1753060236359,-3.44700026512146,-5.593050479888916,0.2970000207424164
1753060236426,7.062000274658203,,-1.2910500764846802
1753060236427,,-10.329000473022461,
1753060236494,3.949050188064575,-4.797000408172607,-0.34095001220703125
1753060236560,,,1.67205011844635
1753060236561,6.040050506591797,-9.130050659179688,0.3079500198364258
1753060236628,2.6640000343322754,-12.255000114440918,-0.7099500298500061
1753060236696,4.422000408172607,-13.111950874328613,1.3489500284194946
1753060236763,-3.1549501419067383,,-0.6840000152587891
1753060236764,,-9.879000663757324,
1753060236830,-2.242950201034546,-14.77695083618164,-1.6669501066207886
1753060236897,8.437950134277344,-7.570050239562988,-0.034950003027915955
1753060236965,2.020050048828125,-6.007050514221191,-1.059000015258789
1753060237033,0.3379500210285187,-1.2649500370025635,-0.8629500269889832
1753060237099,,,-2.067000150680542
1753060237100,2.6899502277374268,-1.7050501108169556,
1753060237166,11.797050476074219,-22.291051864624023,-8.808000564575195
1753060237233,9.418950080871582,0.5119500160217285,-4.914000034332275
1753060237368,6.4710001945495605,-21.37200164794922,-2.989950180053711
1753060237435,-1.3650000095367432,,6.32895040512085
1753060237436,,-1.5259500741958618,
1753060237501,,,0.8730000257492065
1753060237502,13.033950805664062,-16.6200008392334,
1753060237570,-2.9350502490997314,-3.925950288772583,-0.9420000314712524
1753060237636,,,-0.5760000348091125
1753060237637,5.242950439453125,-11.494050979614258,
1753060237704,,,-0.625950038433075
1753060237705,3.9150002002716064,-5.038050174713135,
1753060237771,7.890000343322754,-10.705050468444824,0.0499500036239624
1753060237838,3.850050210952759,-11.277000427246094,0.48600003123283386
1753060237906,4.843050003051758,,0.009000000543892384
1753060237907,,-12.741000175476074,
1753060237973,,,2.4619500637054443
1753060237974,1.9150501489639282,,
1753060237975,0.1680000126361847,-10.386000633239746,
1753060238040,-2.7750000953674316,-15.382950782775879,-4.114950180053711
1753060238107,,,0.32295000553131104
1753060238108,3.115950107574463,-8.920050621032715,-0.09000000357627869
1753060238175,,,0.46905001997947693
1753060238176,7.504050254821777,-6.333000183105469,
1753060238243,0.46905001997947693,-3.676950216293335,-0.6049500107765198
1753060238310,2.0940001010894775,-3.2509500980377197,-1.6770000457763672
1753060238376,3.412950277328491,-5.17995023727417,-5.233050346374512
1753060238444,16.47300148010254,,-2.0089499950408936
1753060238445,,-19.152000427246094,
1753060238511,7.023000240325928,-1.8199501037597656,2.686950206756592
1753060238579,,,-3.4999501705169678
1753060238645,3.1330502033233643,,3.022050142288208
1753060238646,,-8.259000778198242,
1753060238713,4.365000247955322,-9.135000228881836,-1.1980500221252441
1753060238782,-2.7580502033233643,-4.809000015258789,-0.9589500427246094
1753060238848,6.415950298309326,-10.330950736999512,-0.10905000567436218
1753060238915,3.5850002765655518,-5.854050159454346,-1.6459500789642334
1753060238982,,,1.8160500526428223
1753060238983,6.142950057983398,-9.334050178527832,
1753060239049,,,-0.556950032711029
1753060239050,4.788000106811523,-12.447000503540039,
1753060239117,6.049950122833252,-11.640000343322754,2.070000171661377
1753060239184,0.6970500349998474,-8.764050483703613,1.7850000858306885
1753060239251,-1.5919500589370728,-16.170000076293945,-3.9880502223968506
1753060239318,,,-0.6739500164985657
1753060239319,4.195050239562988,-8.52495002746582,
1753060239385,,,0.4540500342845917
1753060239386,5.776950359344482,-6.594000339508057,-0.4420500099658966
1753060239452,0.8260500431060791,-3.2290501594543457,-0.8340000510215759
1753060239520,2.874000072479248,-2.502000093460083,-2.104950189590454
1753060239521,,-2.133000135421753,
1753060239587,,,-8.122950553894043
1753060239588,4.719000339508057,-7.044000148773193,
1753060239654,,,-8.968050003051758
1753060239655,11.008050918579102,-13.53600025177002,
1753060239722,6.958950519561768,-12.676050186157227,2.1319501399993896
1753060239789,-5.593050479888916,,0.9900000691413879
1753060239790,,-5.11305046081543,
1753060239856,10.207950592041016,-13.58595085144043,0.51705002784729
1753060239857,,-14.48805046081543,
1753060239923,1.0290000438690186,-5.872950077056885,-3.616950273513794
1753060239991,1.8240001201629639,-7.974000453948975,0.15495000779628754
1753060240059,3.6730501651763916,-7.414050579071045,-0.8580000400543213
1753060240126,7.078050136566162,-9.286050796508789,-1.3270500898361206
1753060240192,8.152950286865234,,-0.09000000357627869
1753060240193,,-13.042950630187988,
1753060240260,1.7830500602722168,-13.32300090789795,1.002000093460083
1753060240327,,,2.095950126647949
1753060240328,-1.5660001039505005,-12.202950477600098,-1.3560000658035278
1753060240394,-2.5380001068115234,-14.076000213623047,-4.567049980163574
1753060240462,3.8530502319335938,-7.020000457763672,1.4760000705718994
1753060240529,7.641000270843506,,-1.7100000381469727
1753060240530,,-4.6080002784729,
1753060240596,,,-1.1650500297546387
1753060240597,,,-1.3060500621795654
1753060240598,0.7920000553131104,-3.8680500984191895,
1753060240663,2.0080502033233643,,-1.9950001239776611
1753060240664,,-1.1759999990463257,
1753060240730,11.158050537109375,-15.127050399780273,-6.8020501136779785
1753060240797,,,-9.195000648498535
1753060240798,9.526050567626953,-4.852050304412842,-3.9190502166748047
1753060240932,3.4650001525878906,-18.070051193237305,5.134950160980225
1753060240999,,,-4.588950157165527
1753060241000,-4.459050178527832,-1.662000060081482,
1753060241067,7.564050197601318,-15.93600082397461,1.2439500093460083
1753060241134,2.908050060272217,-5.9599504470825195,-2.0209500789642334
1753060241201,,,1.5430500507354736
1753060241202,-0.753000020980835,-8.455050468444824,
1753060241268,,,-1.1809500455856323
1753060241269,5.772000312805176,-8.52495002746582,
1753060241335,,,0.5550000071525574
1753060241336,6.009000301361084,-8.203949928283691,1.1560500860214233
1753060241403,2.4120001792907715,-10.138050079345703,-0.7939500212669373
1753060241470,4.798050403594971,-12.105000495910645,0.22200001776218414
1753060241538,,,2.3519999980926514
1753060241539,4.366950035095215,-11.50200080871582,
1753060241605,-2.590050220489502,-13.191000938415527,-0.5929500460624695
1753060241671,-2.193000078201294,-11.85105037689209,-0.5230500102043152
1753060241739,8.65095043182373,,-0.21705001592636108
1753060241740,,-6.663000106811523,
1753060241806,,,-0.35100001096725464
1753060241808,1.6540501117706299,-5.494950294494629,
1753060241874,0.4120500087738037,-4.2970499992370605,-1.1770501136779785
1753060241941,0.6370500326156616,-3.484950065612793,-3.2850000858306885
1753060242008,,,-0.8820000290870667
1753060242009,13.623001098632812,-20.520000457763672,
1753060242074,,,3.331050157546997
1753060242075,12.147000312805176,1.0309500694274902,6.975000381469727
1753060242076,,-2.6550002098083496,
1753060242143,-5.233950138092041,-16.84695053100586,-11.941950798034668
1753060242209,,,6.631050109863281
1753060242210,-2.659950017929077,-3.394050121307373,
1753060242277,,,0.12405000627040863
1753060242278,12.148950576782227,-14.470951080322266,
1753060242345,-4.3279500007629395,-3.8610002994537354,0.05505000427365303
1753060242412,5.95395040512085,,-0.5740500092506409
1753060242413,,-12.02595043182373,
1753060242479,1.7089500427246094,-4.902000427246094,-0.2070000171661377
1753060242546,,,0.6409500241279602
1753060242547,9.73905086517334,-9.726000785827637,
1753060242614,3.882000207901001,-11.3100004196167,-0.10905000567436218
1753060242681,5.088000297546387,-13.216950416564941,1.7989500761032104
1753060242748,,,0.6319500207901001
1753060242749,-0.004050000105053186,-9.259050369262695,-0.9610500335693359
1753060242816,-4.440000057220459,,-2.883000135421753
1753060242817,,-18.184951782226562,
1753060242883,,,-0.7410000562667847
1753060242884,6.918000221252441,-7.704000473022461,-0.27000001072883606
1753060242950,5.48205041885376,-5.055000305175781,-0.8370000123977661
1753060243017,,,0.3730500042438507
1753060243018,-0.7810500264167786,-3.43500018119812,-0.10005000233650208
1753060243084,1.38795006275177,,-3.1339502334594727
1753060243085,,-2.3940000534057617,
1753060243152,9.345000267028809,,-8.812050819396973
1753060243153,,-18.505950927734375,
1753060243219,14.06295108795166,-3.201000213623047,-7.618050575256348
1753060243286,0.9889500737190247,-20.55405044555664,-1.6290000677108765
1753060243353,-3.643050193786621,-0.6760500073432922,5.547000408172607
1753060243421,,,-0.7770000100135803
1753060243422,10.564950942993164,-20.101951599121094,
1753060243488,-1.0279500484466553,-3.9060001373291016,-0.5380499958992004
1753060243555,3.4480502605438232,-10.257000923156738,0.39000001549720764
1753060243623,4.2210001945495605,-5.988000392913818,-1.662000060081482
1753060243690,,,0.016950000077486038
1753060243691,6.913050174713135,-10.02495002746582,
1753060243757,4.591950416564941,-11.779050827026367,-0.8580000400543213
1753060243824,6.057000160217285,-12.96405029296875,0.7219500541687012
1753060243891,,,2.02905011177063
1753060243892,0.39000001549720764,-9.996000289916992,
1753060243959,-3.0829501152038574,-16.507951736450195,-4.13700008392334
1753060244026,4.2619500160217285,-7.717950344085693,0.8400000333786011
1753060244093,7.203000545501709,-4.6080002784729,-0.6169500350952148
1753060244160,,,-1.1959500312805176
1753060244161,1.1749500036239624,-4.633950233459473,
1753060244230,1.7569501399993896,-1.8610501289367676,-1.4590500593185425
1753060244295,7.324950218200684,-13.477951049804688,-9.868050575256348
1753060244363,10.078950881958008,-7.513050556182861,-7.000950336456299
1753060244496,,,4.774050235748291
1753060244497,9.294000625610352,-14.119050979614258,
1753060244564,-8.85300064086914,-3.753000259399414,-5.791950225830078
1753060244631,6.730950355529785,-13.260000228881836,0.9190500378608704
1753060244699,3.9630002975463867,-6.531000137329102,-1.7560501098632812
1753060244765,,,0.3660000264644623
1753060244766,-0.9559500217437744,-6.934050559997559,
1753060244833,4.639950275421143,-8.833050727844238,-1.5259500741958618
1753060244900,4.635000228881836,-9.367050170898438,-0.31005001068115234
1753060244967,4.834050178527832,-9.384000778198242,-0.09300000220537186
1753060245034,,,0.17400000989437103
1753060245035,5.053950309753418,-11.284050941467285,
1753060245101,,,1.3399500846862793
1753060245102,1.1269500255584717,-11.949000358581543,1.9309500455856323
1753060245169,-3.4300501346588135,,-1.8370500802993774
1753060245170,,-12.1399507522583,
1753060245236,-0.6589500308036804,-11.226000785827637,0.20295001566410065
1753060245304,6.69795036315918,-7.108050346374512,-0.16200000047683716
1753060245371,,,-0.8869500160217285
1753060245372,2.677950143814087,-3.564000129699707,
1753060245438,1.290000081062317,-2.461050033569336,-1.759950041770935
1753060245506,,,-4.440000057220459
1753060245507,2.848050117492676,-4.6459503173828125,
1753060245573,14.419950485229492,-20.724000930786133,-3.8779501914978027
1753060245640,,,5.025000095367432
1753060245641,9.97095012664795,,
1753060245642,8.329950332641602,-8.721000671386719,
1753060245707,-8.110950469970703,-5.626950263977051,-8.389050483703613
1753060245775,5.254950046539307,-8.884050369262695,3.6660001277923584
1753060245842,3.613950252532959,-8.85300064086914,-2.014050006866455
1753060245909,-2.180999994277954,,0.24105000495910645
1753060245910,,-3.5089502334594727,
1753060245976,5.832000255584717,-11.451000213623047,-0.42795002460479736
1753060246044,4.39394998550415,-7.056000232696533,-0.5539500117301941
1753060246111,4.659000396728516,-12.427950859069824,-0.7480500340461731
1753060246179,4.839000225067139,-12.01395034790039,1.0429500341415405
1753060246245,,,1.7010000944137573
1753060246246,1.1989500522613525,-11.257050514221191,
1753060246312,-1.3669500350952148,,-4.677000045776367
1753060246313,-2.2890000343322754,-11.545050621032715,
1753060246380,,,0.700950026512146
1753060246381,1.0939500331878662,,
1753060246382,4.207050323486328,-10.494000434875488,
1753060246447,,,0.5879999995231628
1753060246449,5.6670002937316895,,
1753060246450,,-4.135950088500977,
1753060246515,2.092050075531006,-4.3660502433776855,-1.2790501117706299
1753060246581,2.050950050354004,-2.479950189590454,-2.1529500484466553
1753060246648,,,-7.255050182342529
1753060246649,,,-2.6269500255584717
1753060246650,11.268000602722168,-10.087050437927246,
1753060246716,7.666950225830078,-7.315950393676758,-1.7800500392913818
1753060246783,-4.111950397491455,-13.875000953674316,-0.5470499992370605
1753060246850,8.110050201416016,-9.642000198364258,7.0159502029418945
1753060246917,,,-1.957050085067749
1753060246918,0.8110500574111938,-8.314050674438477,-2.0089499950408936
1753060246985,0.022050000727176666,-4.576050281524658,-0.322050005197525
1753060247053,6.322050094604492,-10.378950119018555,0.44700002670288086
1753060247120,2.7400500774383545,-7.017000198364258,0.4159500300884247
1753060247187,3.4699501991271973,-14.622000694274902,0.13395000994205475
1753060247254,5.502000331878662,,0.2530499994754791
1753060247255,,-11.362950325012207,
1753060247321,,,0.3949500322341919
1753060247322,2.4190502166748047,-12.496950149536133,-0.89205002784729
1753060247389,-0.690000057220459,-12.057000160217285,0.1579500138759613
1753060247456,,,-2.820000171661377
1753060247457,-4.744050025939941,-14.449950218200684,
1753060247523,,,-0.8560500144958496
1753060247524,4.783950328826904,-7.024050235748291,
1753060247590,3.988950252532959,-2.562000036239624,-0.597000002861023
1753060247657,-0.4320000112056732,-1.546950101852417,-1.5520501136779785
1753060247725,4.573050022125244,,-4.14900016784668
1753060247726,,-6.4170002937316895,
1753060247792,,,-4.414050102233887
1753060247793,14.32905101776123,-19.897951126098633,
1753060247860,5.356050491333008,0.3379500210285187,0.4540500342845917
1753060247927,-3.28695011138916,-19.02495002746582,-3.178950071334839
1753060248061,4.3309502601623535,-8.074950218200684,6.889050483703613
1753060248128,,,-0.4830000102519989
1753060248129,3.172950267791748,-9.355050086975098,
1753060248196,-2.7169501781463623,-5.1820502281188965,2.244000196456909
1753060248262,,,-2.059950113296509
1753060248263,7.581000328063965,-11.884050369262695,-0.28905001282691956
1753060248330,9.285000801086426,,1.9999500513076782
1753060248331,,-2.800950050354004,
1753060248397,,,-3.057000160217285
1753060248398,2.1919500827789307,-15.108000755310059,
1753060248464,7.783950328826904,-9.199950218200684,1.2679500579833984
1753060248532,-2.073000192642212,-12.018000602722168,3.184950113296509
1753060248599,-2.3389501571655273,-19.207050323486328,-2.2510499954223633
1753060248666,,,4.3309502601623535
1753060248667,8.521050453186035,-4.230000019073486,
1753060248733,2.9820001125335693,-4.231950283050537,-1.227000117301941
1753060248801,-0.15195000171661377,-5.068950176239014,0.9979500770568848
1753060248868,-2.7360000610351562,,-4.5
1753060248869,,-3.1020002365112305,
1753060248935,,,2.127000093460083
1753060248936,17.43705177307129,-23.00895118713379,0.8440500497817993
1753060249002,12.349950790405273,-1.2460500001907349,7.462950229644775
1753060249003,,-9.25005054473877,
1753060249069,,,-7.411950588226318
1753060249070,-4.639050006866455,-11.736001014709473,
1753060249137,-2.4750001430511475,,7.303050518035889
1753060249138,,-5.1820502281188965,
1753060249205,5.722050189971924,-10.366950035095215,-2.350950002670288
1753060249272,-1.114050030708313,-3.4609501361846924,1.7610000371932983
1753060249339,3.05400013923645,-10.94895076751709,-2.562000036239624
1753060249406,,,1.0720500946044922
1753060249407,4.095000267028809,-9.367050170898438,
1753060249475,6.028050422668457,-11.095050811767578,0.9760500192642212
1753060249540,,,4.338000297546387
1753060249541,,-13.057050704956055,
1753060249608,,,0.34200000762939453
1753060249609,-1.9780501127243042,-14.161951065063477,
1753060249675,,,-3.019050121307373
1753060249676,-5.236950397491455,-13.147950172424316,
1753060249743,7.489950180053711,-7.642050266265869,-0.24795001745224
1753060249809,5.137950420379639,,-0.8530500531196594
1753060249810,,-5.686950206756592,
1753060249877,-0.609000027179718,-3.1120500564575195,-0.34905001521110535
1753060249944,,,-2.908950090408325
1753060249945,1.276050090789795,-3.238950252532959,
1753060250012,7.026000499725342,-17.3470516204834,-6.229950428009033
1753060250079,13.858050346374512,,-8.28795051574707
1753060250080,,-0.1879500150680542,
1753060250146,-2.9539501667022705,-23.658000946044922,-3.646050214767456
1753060250213,-1.8720000982284546,0.24900001287460327,5.628000259399414
1753060250280,11.914950370788574,-16.713001251220703,-2.241000175476074
1753060250347,,,-0.48000001907348633
1753060250348,-3.129000186920166,-2.857950210571289,1.4980500936508179
1753060250415,4.180950164794922,-11.686050415039062,-1.0309500694274902
1753060250482,1.6699501276016235,-4.806000232696533,-0.21705001592636108
1753060250550,8.526000022888184,,0.5809500217437744
1753060250551,,-11.164050102233887,
1753060250617,,,0.7320000529289246
1753060250618,4.594950199127197,-11.932050704956055,
1753060250683,,,1.5120000839233398
1753060250684,4.318950176239014,-12.238950729370117,0.2460000067949295
1753060250751,-0.034950003027915955,-8.632050514221191,0.35895001888275146
1753060250818,-2.0059502124786377,,-2.241000175476074
1753060250819,,-16.033950805664062,
1753060250885,5.377050399780273,-6.409050464630127,-0.7579500079154968
1753060250953,4.686000347137451,-6.6220502853393555,-0.8629500269889832
1753060251021,0.5959500074386597,-3.8200502395629883,-0.8770500421524048
1753060251087,,,-1.231950044631958
1753060251088,1.8720000982284546,-2.8939502239227295,-3.9090001583099365
1753060251154,11.599050521850586,,-10.069050788879395
1753060251155,,-20.767051696777344,
1753060251222,10.491000175476074,-0.697950005531311,-4.438050270080566
1753060251289,,,-4.5360002517700195
1753060251290,-3.2149500846862793,-19.59000015258789,
1753060251357,-2.509050130844116,0.11700000613927841,4.999050140380859
1753060251424,12.57300090789795,-17.03205108642578,-3.684000253677368
1753060251491,-3.346050262451172,-3.6220502853393555,-0.5299500226974487
1753060251626,4.543950080871582,-11.149950981140137,-0.49695003032684326
1753060251693,1.812000036239624,,-0.8059500455856323
1753060251694,,-6.754050254821777,
1753060251760,7.528050422668457,-8.331000328063965,1.0380001068115234
1753060251827,3.3000001907348633,-10.981950759887695,-0.43995001912117004
1753060251895,1.0720500946044922,-12.669000625610352,0.7099500298500061
1753060251963,-1.4730000495910645,-14.962050437927246,-2.0020501613616943
1753060252029,-2.8129501342773438,-10.128000259399414,-0.76500004529953
1753060252096,6.660000324249268,-5.220000267028809,-0.1570500135421753
1753060252163,,,-1.2000000476837158
1753060252164,3.520050048828125,-5.658000469207764,
1753060252230,,,-0.820050060749054
1753060252231,,,-1.492050051689148
1753060252232,-0.7980000376701355,-2.40405011177063,
1753060252297,3.135000228881836,,-2.710050106048584
1753060252298,,-4.666950225830078,
1753060252365,16.038000106811523,-21.987001419067383,-4.723050117492676
1753060252432,,,-0.8149500489234924
1753060252433,10.21095085144043,-1.3840500116348267,
1753060252500,-4.296000003814697,-13.2649507522583,-9.54900074005127
