timestamp,AccX,AccY,AccZ
1753059538201,6.375000476837158,-7.315950393676758,4.302000045776367
1753059538249,,,2.839050054550171
1753059538250,6.652950286865234,-4.489050388336182,1.4770500659942627
1753059538292,6.763050556182861,-4.06695032119751,0.286950021982193
1753059538333,6.856050491333008,-3.0450000762939453,-0.781950056552887
1753059538338,6.880050182342529,-2.599950075149536,-0.8400000333786011
1753059538376,,,-0.6169500350952148
1753059538377,7.498050212860107,-2.3080501556396484,
1753059538409,,,-0.556950032711029
1753059538410,9.154950141906738,-3.037950038909912,
1753059538455,10.21095085144043,-5.310000419616699,-0.27000001072883606
1753059538456,11.30505084991455,-8.797950744628906,1.6489500999450684
1753059538496,10.70895004272461,-8.26395034790039,2.6740500926971436
1753059538540,10.21095085144043,-8.995050430297852,3.466050148010254
1753059538573,8.674050331115723,-10.02405071258545,8.443950653076172
1753059538575,8.592000007629395,,6.816000461578369
1753059538614,8.923050880432129,-8.085000038146973,4.546050071716309
1753059538616,9.301050186157227,-4.939050197601318,3.547950267791748
1753059538646,9.402000427246094,-3.6480002403259277,3.265050172805786
1753059538674,8.419950485229492,-3.4399502277374268,3.0019500255584717
1753059538705,6.093000411987305,-6.03000020980835,2.611950159072876
1753059538737,5.1469502449035645,-6.7510504722595215,2.8650002479553223
1753059538770,4.230000019073486,-5.785950183868408,2.7310500144958496
1753059538798,4.1770501136779785,-5.182950019836426,2.2170000076293945
1753059538813,4.4239501953125,-5.158950328826904,1.9360500574111938
1753059538833,4.729950428009033,-5.81505012512207,2.4630000591278076
1753059538859,5.058000087738037,,2.880000114440918
1753059538860,,-6.658050537109375,
1753059538891,5.125050067901611,-7.323000431060791,2.6550002098083496
1753059538894,4.9960503578186035,-7.323000431060791,1.8330000638961792
1753059538923,4.680000305175781,-6.591000080108643,0.814050018787384
1753059538931,5.0560503005981445,,-0.0019500000635161996
1753059538932,,-5.808000087738037,
1753059538953,6.448950290679932,-5.451000213623047,-0.6100500226020813
1753059538971,8.689949989318848,,-0.9810000658035278
1753059538972,,-5.614050388336182,
1753059538991,10.881000518798828,-6.307950496673584,-1.3669500350952148
1753059539011,12.909000396728516,-7.294950485229492,-1.5649501085281372
1753059539030,13.20405101776123,-7.527000427246094,-0.49695003032684326
1753059539053,11.185050964355469,-6.307950496673584,0.9049500226974487
1753059539071,,,1.6609500646591187
1753059539072,9.71505069732666,-5.937000274658203,
1753059539090,11.022000312805176,-7.7500505447387695,1.7070001363754272
1753059539110,12.058950424194336,-8.926950454711914,1.636950135231018
1753059539138,10.615050315856934,-8.06100082397461,4.375950336456299
1753059539166,8.029950141906738,-5.272050380706787,13.042950630187988
1753059539196,6.484950542449951,-3.933000087738037,9.92805004119873
1753059539227,3.955050230026245,-6.667050361633301,3.7699501514434814
1753059539229,4.036050319671631,,3.8110501766204834
1753059539230,,-9.11205005645752,
1753059539258,5.1570000648498535,-9.43695068359375,4.198950290679932
1753059539288,7.018950462341309,-8.3860502243042,4.405050277709961
1753059539290,8.164050102233887,-6.672000408172607,3.636000156402588
1753059539319,,,2.620950222015381
1753059539320,7.933950424194336,-4.80495023727417,
1753059539351,,,1.6440000534057617
1753059539352,6.721950531005859,-3.933000087738037,0.8929500579833984
1753059539383,5.145000457763672,-4.323000431060791,0.6169500350952148
1753059539389,5.290950298309326,-4.170000076293945,0.7900500297546387
1753059539414,,,1.009950041770935
1753059539415,5.962950229644775,-3.95205020904541,
1753059539427,6.5620503425598145,-3.643050193786621,1.1100000143051147
1753059539447,7.050000190734863,-3.2149500846862793,1.3669500350952148
1753059539473,7.426050186157227,-2.9200501441955566,1.5150001049041748
1753059539501,7.600950241088867,-2.7360000610351562,1.234950065612793
1753059539507,7.407000541687012,-2.899050235748291,0.44505003094673157
1753059539532,7.821000576019287,-3.6889500617980957,-0.31095001101493835
1753059539562,9.226950645446777,-5.1060004234313965,-0.7150500416755676
1753059539567,10.960050582885742,-7.0410003662109375,-0.34905001521110535
1753059539593,11.992050170898438,-8.072999954223633,1.2109500169754028
1753059539623,11.30505084991455,-7.693950176239014,2.6520001888275146
1753059539626,9.94005012512207,-7.453050136566162,1.6660500764846802
1753059539656,9.85200023651123,-9.508950233459473,1.0630500316619873
1753059539677,9.559950828552246,-11.728950500488281,3.223950147628784
1753059539702,,,8.379000663757324
1753059539703,7.797000408172607,-11.086950302124023,
1753059539705,,,9.069000244140625
1753059539706,7.857000350952148,-8.161050796508789,
1753059539735,8.86305046081543,-6.658050537109375,6.034950256347656
1753059539766,9.303000450134277,,4.527000427246094
1753059539767,,-5.485050201416016,
1753059539798,8.511000633239746,,2.2360501289367676
1753059539799,,-3.957000255584717,
1753059539830,,,1.8930001258850098
1753059539831,7.831050395965576,-4.335000038146973,2.7720000743865967
1753059539844,5.92995023727417,-6.172050476074219,3.6000001430511475
1753059539891,,,3.4710001945495605
1753059539892,5.406000137329102,-6.1120500564575195,2.839050054550171
1753059539924,4.73805046081543,-5.089950084686279,1.7500500679016113
1753059539956,3.813000202178955,-4.579950332641602,0.6199500560760498
1753059539963,3.6630001068115234,-4.843050003051758,0.8179500102996826
1753059539999,3.715050220489502,-5.422050476074219,1.3230000734329224
1753059540003,3.9760501384735107,-6.319950103759766,1.7449500560760498
1753059540035,4.611000061035156,-7.222950458526611,1.7899501323699951
1753059540070,4.993950366973877,-7.735050201416016,1.6990500688552856
1753059540091,5.875050067901611,-8.278950691223145,1.1539500951766968
1753059540115,8.12505054473877,-8.476950645446777,0.9520500302314758
1753059540134,10.668000221252441,-8.353050231933594,0.6559500098228455
1753059540153,13.266000747680664,-8.224050521850586,0.06705000251531601
1753059540173,13.090950965881348,-6.916050434112549,-0.04500000178813934
1753059540193,,,0.037950001657009125
1753059540194,11.415000915527344,-5.566050052642822,
1753059540200,,,-0.5929500460624695
1753059540201,9.552000045776367,-5.202000141143799,
1753059540220,8.797950744628906,-6.5400004386901855,-0.8449500203132629
1753059540240,9.459000587463379,-9.181050300598145,0.16905000805854797
1753059540260,10.474050521850586,-10.018950462341309,4.812000274658203
1753059540280,10.28700065612793,-5.911050319671631,19.792051315307617
1753059540301,10.32300090789795,,13.480950355529785
1753059540302,,-3.4830002784729004,
1753059540325,7.173000335693359,-4.141050338745117,5.430000305175781
1753059540353,4.122000217437744,-5.908050060272217,3.0829501152038574
1753059540359,2.470050096511841,-6.885000228881836,1.6060501337051392
1753059540403,,,1.4119501113891602
1753059540404,2.0749499797821045,-7.033950328826904,2.3359501361846924
1753059540435,,,3.355950117111206
1753059540436,5.668950080871582,-5.371950149536133,
1753059540466,7.165050506591797,-4.422000408172607,3.3199501037597656
1753059540498,7.3660502433776855,,2.0940001010894775
1753059540499,,-3.9310503005981445,
1753059540530,,,0.33195000886917114
1753059540531,6.703050136566162,-4.234950065612793,
1753059540537,,,0.13095000386238098
1753059540538,6.418050289154053,-3.973950147628784,
1753059540564,6.2820000648498535,-3.4780502319335938,0.5860500335693359
1753059540597,6.514050483703613,-3.2149500846862793,1.0860000848770142
1753059540628,8.218950271606445,-3.6600000858306885,2.1640501022338867
1753059540660,8.944050788879395,-4.318950176239014,2.0749499797821045
1753059540677,10.00200080871582,-6.4830002784729,0.47805002331733704
1753059540697,9.775050163269043,-6.76800012588501,0.25995001196861267
1753059540728,,,0.34905001521110535
1753059540729,9.820950508117676,-6.0859503746032715,
1753059540736,10.366050720214844,-5.805000305175781,0.5089499950408936
1753059540765,11.128050804138184,-7.744950294494629,-0.031050002202391624
1753059540793,11.128050804138184,-11.688000679016113,-0.2050500065088272
1753059540796,10.567950248718262,-14.893950462341309,4.050000190734863
1753059540827,6.3510003089904785,-12.793951034545898,12.70995044708252
1753059540854,6.0520501136779785,-9.082950592041016,11.712000846862793
1753059540856,9.117000579833984,-7.426050186157227,6.418050289154053
1753059540887,11.206950187683105,-6.1020002365112305,1.9339500665664673
1753059540921,10.632000923156738,-3.9210002422332764,1.7020500898361206
1753059540955,6.901950359344482,-3.1740002632141113,0.6030000448226929
1753059540986,,,1.5049500465393066
1753059540987,4.102950096130371,-4.398000240325928,
1753059541020,3.598050117492676,-4.654050350189209,1.636950135231018
1753059541021,,-4.777950286865234,
1753059541053,4.369050025939941,-5.218950271606445,2.041949987411499
1753059541087,5.592000484466553,-6.900000095367432,3.6670501232147217
1753059541121,5.770050048828125,-7.3690505027771,3.280050039291382
1753059541159,4.933950424194336,-6.86400032043457,0.33900001645088196
1753059541172,5.334000110626221,-5.142000198364258,-1.4190000295639038
1753059541192,6.294000148773193,-5.068050384521484,-2.053950071334839
1753059541224,,,-2.290950059890747
1753059541225,7.785000324249268,-5.611950397491455,
1753059541232,9.793950080871582,-6.475950241088867,-2.1379501819610596
1753059541259,11.662050247192383,-7.495950222015381,-1.7860500812530518
1753059541305,12.514050483703613,,-1.0120500326156616
1753059541306,11.002950668334961,-7.948050498962402,
1753059541347,10.114950180053711,-6.958950519561768,1.4530500173568726
1753059541350,14.367000579833984,-10.792950630187988,5.343000411987305
1753059541384,13.431000709533691,-8.27595043182373,11.571000099182129
1753059541417,10.45305061340332,-4.572000026702881,12.898950576782227
1753059541462,4.458000183105469,-3.438000202178955,0.4039500057697296
1753059541463,,-4.085999965667725,
1753059541504,2.889000177383423,-5.025000095367432,1.7830500602722168
1753059541510,6.078000068664551,-8.215950012207031,3.5910000801086426
1753059541547,,,5.215950012207031
1753059541548,8.01300048828125,-7.82895040512085,
1753059541549,,,5.592000484466553
1753059541550,7.6870503425598145,-6.007050514221191,
1753059541584,6.8110504150390625,-5.134950160980225,4.5169501304626465
1753059541588,6.997950553894043,,2.1040501594543457
1753059541589,,-5.194950103759766,
1753059541621,6.775050163269043,-4.813950061798096,0.547950029373169
1753059541654,6.892050266265869,-4.050000190734863,-0.11400000751018524
1753059541680,,,-0.6600000262260437
1753059541681,7.062000274658203,-2.782050132751465,
1753059541688,7.024050235748291,-2.5729501247406006,-0.7699500322341919
1753059541713,7.138950347900391,-2.200050115585327,-0.5239500403404236
1753059541746,7.1610002517700195,-1.711050033569336,-0.2650500237941742
1753059541747,7.0600504875183105,-1.5679501295089722,0.0499500036239624
1753059541776,7.692000389099121,-3.109950065612793,0.4540500342845917
1753059541809,9.71505069732666,-6.153000354766846,0.5239500403404236
1753059541840,11.194950103759766,-8.820000648498535,2.7430500984191895
1753059541868,10.165050506591797,-7.338000297546387,2.0059502124786377
1753059541889,9.84000015258789,-9.339000701904297,2.3749501705169678
1753059541906,9.829950332641602,-12.169050216674805,5.295000076293945
1753059541953,8.508000373840332,-12.129000663757324,8.860050201416016
1753059541986,8.326950073242188,-5.985000133514404,4.2970499992370605
1753059542015,8.28600025177002,,2.848950147628784
1753059542016,,-3.885000228881836,
1753059542026,8.02695083618164,-3.3229501247406006,2.442000150680542
1753059542051,7.422000408172607,-3.4999501705169678,2.218950033187866
1753059542089,7.0909504890441895,-4.438050270080566,2.0820000171661377
1753059542104,5.650050163269043,-6.985950469970703,3.766050100326538
1753059542124,5.659050464630127,-6.909000396728516,2.899050235748291
1753059542156,5.491950035095215,-6.154950141906738,2.1280500888824463
1753059542164,5.154000282287598,-5.334000110626221,1.5649501085281372
1753059542191,,,1.0360500812530518
1753059542192,4.98900032043457,-4.944000244140625,
1753059542226,4.821000099182129,-5.1570000648498535,0.9379500150680542
1753059542263,4.60605001449585,-6.145050525665283,1.711050033569336
1753059542295,,,1.0390501022338867
1753059542296,4.668000221252441,-6.313050270080566,
1753059542327,5.032050132751465,-6.28695011138916,0.6319500207901001
1753059542358,6.571950435638428,-6.897000312805176,0.7320000529289246
1753059542362,8.635050773620605,-7.5199503898620605,1.5510001182556152
1753059542382,11.086950302124023,-8.140049934387207,2.1760501861572266
1753059542402,12.661951065063477,-8.191950798034668,1.7040001153945923
1753059542421,11.520000457763672,-6.967050552368164,0.6700500249862671
1753059542441,,,-0.34200000762939453
1753059542442,9.658050537109375,-5.9160003662109375,
1753059542462,9.91395092010498,-6.837000370025635,-0.6529500484466553
1753059542481,11.226000785827637,-8.620950698852539,0.3630000054836273
1753059542501,10.69005012512207,-8.616000175476074,4.13700008392334
1753059542522,8.623050689697266,-7.741950511932373,12.9660005569458
1753059542543,6.828000545501709,-7.219950199127197,14.652000427246094
1753059542573,6.936000347137451,-6.358950138092041,6.958950519561768
1753059542602,6.205050468444824,-6.093000411987305,3.2599501609802246
1753059542603,,-6.514050483703613,
1753059542633,4.5169501304626465,-6.907050132751465,2.8939502239227295
1753059542665,5.8560004234313965,,3.9430501461029053
1753059542666,7.309050559997559,-6.789000511169434,
1753059542695,7.102950572967529,-4.572000026702881,4.843050003051758
1753059542699,6.4609503746032715,-3.907050132751465,3.4519500732421875
1753059542729,5.896050453186035,-3.696000099182129,2.180999994277954
1753059542765,5.7460503578186035,-3.6150002479553223,1.3639500141143799
1753059542799,6.7510504722595215,-3.3630001544952393,0.6580500602722168
1753059542834,7.555950164794922,-2.647050142288208,0.8209500312805176
1753059542839,7.783050537109375,-2.5230000019073486,0.9310500621795654
1753059542868,7.881000518798828,-2.608950138092041,0.7939500212669373
1753059542902,7.582050323486328,-2.7430500984191895,0.5670000314712524
1753059542931,8.341050148010254,-4.074000358581543,0.33900001645088196
1753059542937,9.6670503616333,-6.100050449371338,0.47805002331733704
1753059542966,10.639050483703613,-8.122950553894043,1.4100000858306885
1753059543000,10.47705078125,-8.476950645446777,3.555000066757202
1753059543037,10.114950180053711,-9.253050804138184,2.580000162124634
1753059543073,7.7059502601623535,-13.426050186157227,10.44795036315918
